scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.00,mappo,123,19013,192,141,5,46,0.734375,0.026041666666666668,4.7,6.148936170212766,13.0,1.3888888888888888,12,39,7.773088214675196,0.20034989208038886,0.03191358024691358,0.6798692180289997,0.07523487262651349,0.29596615644990265,0.05303608693398433,0.009305555555555556,0.7777777777777778,0.7142857142857143,0.6333333333333333
fr0.00,mappo,123,19014,192,139,7,46,0.7239583333333334,0.036458333333333336,4.633333333333334,6.453237410071942,12.0,1.4458333333333333,12,63,7.088446710790453,0.21640350942489792,0.033179012345679014,0.7034854582830686,0.13945235921629112,0.3053385063795281,0.05654105871271239,0.013777806444215113,0.78,0.6607142857142857,0.6666666666666666
fr0.00,mappo,123,19015,192,137,2,53,0.7135416666666666,0.010416666666666666,4.566666666666666,5.656934306569343,11.0,1.351388888888889,11,51,9.644234304842243,0.17847664103075264,0.031296296296296294,0.7095820109615485,0.11012787593669947,0.3163072548366666,0.05753689605085128,0.0044444444444444444,0.7256637168141593,0.6842105263157895,0.7073170731707317
fr0.00,mappo,2024,19001,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,6.41726618705036,11.0,1.4513888888888888,12,36,7.69209979290905,0.2118747606990448,0.03333333333333333,0.7020018082437681,0.06943346929415041,0.3030011271265141,0.055051974972345,0.010732714138286893,0.7241379310344828,0.6612903225806451,0.813953488372093
fr0.00,mappo,2024,19002,192,132,5,55,0.6875,0.026041666666666668,4.4,6.825757575757576,12.0,1.5625,12,49,6.366671699679998,0.21825171780235494,0.036049382716049384,0.7058266445504557,0.09496021980542103,0.2862729945779482,0.054636523273543285,0.00909700722394221,0.6868686868686869,0.5901639344262295,0.875
fr0.00,mappo,2024,19003,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,5.862068965517241,10.0,1.3194444444444444,11,37,9.110995814018313,0.1923541339584595,0.030277777777777782,0.7086718832751507,0.07291626974676511,0.3124953084124911,0.05484410993673315,0.006889773453240946,0.7403846153846154,0.7142857142857143,0.875
fr0.00,mappo,2024,19004,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.0,11.0,1.3263888888888888,10,30,9.097947268471717,0.19411371139022993,0.030462962962962963,0.677858824412998,0.06121380311008794,0.3034742036715722,0.05170773570169254,0.0,0.8585858585858586,0.7169811320754716,0.625
fr0.00,mappo,2024,19005,192,133,5,54,0.6927083333333334,0.026041666666666668,4.433333333333334,6.225563909774436,12.0,1.4097222222222223,11,31,7.177788905977062,0.20276330754556374,0.03262345679012346,0.7030449059487284,0.06323001130276672,0.2881925330145145,0.054000159662037514,0.009956427015250544,0.6868686868686869,0.673469387755102,0.7272727272727273
fr0.00,mappo,2024,19006,192,139,4,49,0.7239583333333334,0.020833333333333332,4.633333333333334,6.39568345323741,12.099999999999994,1.4319444444444445,11,47,6.559169247696839,0.2268082372795332,0.032962962962962965,0.6647580920826387,0.08981940144478844,0.28793306166371185,0.053002038214881635,0.007154323717791209,0.717391304347826,0.6923076923076923,0.8
fr0.00,mappo,2024,19007,192,140,5,47,0.7291666666666666,0.026041666666666668,4.666666666666667,6.457142857142857,13.0,1.4569444444444444,8,40,7.4488571021304155,0.2124591278890889,0.033456790123456794,0.6860669093270838,0.07931611330992136,0.2977661678706571,0.05348610973202138,0.00909700722394221,0.7159090909090909,0.7321428571428571,0.75
fr0.00,mappo,2024,19008,192,153,4,35,0.796875,0.020833333333333332,5.1,5.4183006535947715,10.0,1.1916666666666667,10,16,10.889219384427658,0.17675363455243526,0.027191358024691355,0.684416826919968,0.03364032209620445,0.3290387499211029,0.05435766874807763,0.007995642701525054,0.79,0.7192982456140351,0.9428571428571428
fr0.00,mappo,2024,19009,192,138,7,47,0.71875,0.036458333333333336,4.6,5.594202898550725,10.0,1.3472222222222223,10,33,8.561830167771477,0.1820307013560999,0.031018518518518518,0.7041981943009095,0.06578781512605042,0.3050228475228475,0.0555198690552813,0.014338235294117648,0.7244897959183674,0.603448275862069,0.8888888888888888
fr0.00,mappo,2024,19010,192,139,4,49,0.7239583333333334,0.020833333333333332,4.633333333333334,5.928057553956834,12.0,1.3111111111111111,10,34,8.778420230332832,0.19007741374610693,0.030277777777777782,0.6825240347146354,0.07082866479925302,0.30471734148204727,0.05440593518498525,0.00733115468409586,0.7523809523809524,0.6666666666666666,0.7222222222222222
fr0.00,mappo,2024,19011,192,143,4,45,0.7447916666666666,0.020833333333333332,4.766666666666667,6.4475524475524475,12.900000000000006,1.4180555555555556,11,23,8.011814285016056,0.2129891938172612,0.03253086419753086,0.6914489991234423,0.04526069289614181,0.3023883243233089,0.05329810216066057,0.007587719298245614,0.7912087912087912,0.711864406779661,0.6904761904761905
fr0.00,mappo,2024,19012,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.391891891891892,10.0,1.1944444444444444,10,29,9.930530735309421,0.19527113294761736,0.027469135802469135,0.6974646651815651,0.05999121578455944,0.3216660671343334,0.05452921456654737,0.003935185185185185,0.7857142857142857,0.7352941176470589,0.8
