scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n110,mappo_transfer_n24,7,16009,895,181,216,498,0.2022346368715084,0.24134078212290502,6.033333333333333,11.077348066298342,22.0,2.914848484848485,13,317,-13.866967788696142,0.3088625098128009,0.06775757575757577,0.5841708298058758,0.10705789121910637,0.06262659518069642,0.04188603157751435,0.07019980759178797,0.2569444444444444,0.11846689895470383,0.20454545454545456
n110,mappo_transfer_n24,7,16010,895,192,200,503,0.21452513966480447,0.22346368715083798,6.4,11.729166666666666,22.0,2.929090909090909,14,314,-13.891458272750477,0.32674941446211314,0.06810774410774413,0.580935817555429,0.10313449215291245,0.06482133272856715,0.041342602797665565,0.06430046216730824,0.2517482517482518,0.14685314685314685,0.23333333333333334
n110,mappo_transfer_n24,789,16001,895,219,186,490,0.2446927374301676,0.20782122905027933,7.3,10.904109589041095,20.0,2.893939393939394,15,347,-12.578452645029865,0.31089071485048886,0.06723905723905725,0.6055467306993034,0.1175024500591514,0.07716835486685497,0.04250045019708112,0.060315647912417704,0.2942477876106195,0.1482889733840304,0.2611111111111111
n110,mappo_transfer_n24,789,16002,895,204,180,511,0.22793296089385476,0.2011173184357542,6.8,11.127450980392156,22.0,2.955151515151515,16,358,-13.336610133510089,0.323821957580276,0.06874074074074076,0.6057819614860889,0.12135441383986745,0.07078093749241542,0.04219469533804129,0.059116223739289354,0.2556053811659193,0.12903225806451613,0.2885572139303483
n110,mappo_transfer_n24,789,16003,895,184,209,502,0.20558659217877095,0.2335195530726257,6.133333333333334,11.233695652173912,20.849999999999994,2.997878787878788,17,325,-14.112926018802037,0.3192800506760211,0.06962962962962964,0.5963333496614003,0.10904722475909923,0.06326634037013118,0.041801713117351,0.06817842121212182,0.2542372881355932,0.14233576642335766,0.19230769230769232
n110,mappo_transfer_n24,789,16004,895,214,171,510,0.23910614525139665,0.19106145251396647,7.133333333333334,11.72429906542056,22.0,2.965757575757576,17,389,-13.071450029226074,0.3256621883544397,0.06896969696969696,0.5965287132688192,0.12960974917929016,0.07268539820808896,0.04125937925774177,0.055273546185834466,0.2713347921225383,0.15891472868217055,0.2722222222222222
n110,mappo_transfer_n24,789,16005,895,199,202,494,0.2223463687150838,0.22569832402234638,6.633333333333334,11.361809045226131,21.0,2.9,15,374,-13.517104022894653,0.308231828192459,0.0674006734006734,0.6137714299905871,0.12846457819602788,0.06941876485814151,0.04240046065265419,0.06797259609812209,0.27191011235955054,0.13986013986013987,0.23170731707317074
n110,mappo_transfer_n24,789,16006,895,223,160,512,0.24916201117318434,0.1787709497206704,7.433333333333334,10.762331838565023,22.0,2.8763636363636365,17,360,-11.884227289559675,0.3030451359351742,0.066996632996633,0.6025112271032197,0.12105957629158431,0.07650099806661945,0.04154272746689424,0.05194157636870965,0.285132382892057,0.15319148936170213,0.2781065088757396
n110,mappo_transfer_n24,789,16007,895,214,175,506,0.23910614525139665,0.19553072625698323,7.133333333333334,11.051401869158878,20.349999999999994,2.8851515151515152,16,373,-13.308606506625537,0.33522865288693193,0.06715151515151517,0.5923416437079553,0.12351272112189836,0.07272849832881723,0.041431103363808695,0.05602376480272604,0.24498886414253898,0.20512820512820512,0.2774566473988439
n110,mappo_transfer_n24,789,16008,895,193,201,501,0.21564245810055865,0.2245810055865922,6.433333333333334,10.953367875647668,21.0,2.914848484848485,15,412,-13.887682825303946,0.31834459742486376,0.06777777777777777,0.5935475217536399,0.13939299222781218,0.06586777655111938,0.041670350823662446,0.06534555429766248,0.2897196261682243,0.13043478260869565,0.17277486910994763
n110,mappo_transfer_n24,789,16009,895,197,203,495,0.2201117318435754,0.22681564245810057,6.566666666666666,11.461928934010153,22.0,2.904848484848485,15,384,-13.864867694393684,0.321599462355278,0.06751515151515153,0.60158248738921,0.13116669194234662,0.06840267551277263,0.04222508425746356,0.06637096419239939,0.2708333333333333,0.13588850174216027,0.23295454545454544
n110,mappo_transfer_n24,789,16010,895,195,200,500,0.21787709497206703,0.22346368715083798,6.5,11.497435897435897,24.0,2.903030303030303,17,309,-13.891321026788122,0.32792029576101367,0.06750841750841752,0.6012681378617112,0.10405280817687614,0.06743971655780799,0.04209122290979528,0.06542496993080651,0.26107226107226106,0.14685314685314685,0.22777777777777777
n110,global_dijkstra,-1,16001,895,228,175,492,0.2547486033519553,0.19553072625698323,7.6,10.223684210526315,21.0,2.870909090909091,30,167,-11.419256369338697,0.28976933426321533,0.06674074074074074,0.7088639977423505,0.06094039251749144,0.0896302464945332,0.04674900781440358,0.06449553302602065,0.3053097345132743,0.19011406844106463,0.2222222222222222
n110,global_dijkstra,-1,16002,895,198,181,516,0.2212290502793296,0.2022346368715084,6.6,10.176767676767676,21.0,2.939090909090909,31,163,-13.061970476326318,0.312130565106414,0.06841750841750842,0.7154385085239283,0.05904001481747001,0.07639410791602515,0.04614952201851786,0.06667792692571739,0.24887892376681614,0.14112903225806453,0.25870646766169153
n110,global_dijkstra,-1,16003,895,198,199,498,0.2212290502793296,0.2223463687150838,6.6,10.535353535353535,21.0,2.9481818181818182,25,165,-13.113483887947702,0.3017333502556088,0.06849831649831649,0.7041010801928649,0.059364741967057745,0.07668010015885639,0.046448410427455615,0.07350821450313193,0.2687651331719128,0.145985401459854,0.22596153846153846
n110,global_dijkstra,-1,16004,895,212,173,510,0.23687150837988827,0.19329608938547485,7.066666666666666,10.735849056603774,21.0,2.9612121212121214,33,156,-12.210028170243044,0.3033931825504618,0.06886868686868688,0.6999570254072304,0.057139257627994995,0.0823980426290649,0.04629146789524516,0.06362809568248667,0.2735229759299781,0.17054263565891473,0.2388888888888889
n110,global_dijkstra,-1,16005,895,210,191,494,0.2346368715083799,0.21340782122905028,7.0,10.823809523809524,22.0,2.862727272727273,20,155,-12.730299172154256,0.30303979531635605,0.06657239057239057,0.7098038980474315,0.05742955261316305,0.0806418501217572,0.046037769289921204,0.07112961047567655,0.30112359550561796,0.14335664335664336,0.21341463414634146
n110,global_dijkstra,-1,16006,895,218,166,511,0.2435754189944134,0.18547486033519553,7.266666666666667,10.330275229357799,21.0,2.9154545454545455,31,136,-11.229159260159207,0.2817914939728172,0.06785858585858585,0.7012366287005792,0.04902889211033718,0.08327182864756719,0.0457048069315781,0.06013534066106943,0.28716904276985744,0.14468085106382977,0.25443786982248523
n110,global_dijkstra,-1,16007,895,221,167,507,0.24692737430167597,0.18659217877094972,7.366666666666666,10.298642533936652,22.0,2.8478787878787877,25,149,-11.921973150863403,0.30711826995611957,0.06632996632996634,0.6991017076257158,0.05331534627947487,0.08407209471971967,0.04554545316559228,0.060116633056550524,0.25389755011135856,0.20512820512820512,0.2947976878612717
n110,global_dijkstra,-1,16008,895,209,199,487,0.2335195530726257,0.2223463687150838,6.966666666666667,10.55023923444976,22.599999999999994,2.912121212121212,28,153,-12.507720934869356,0.2924846525221768,0.06762289562289563,0.698228865165338,0.05509001250985889,0.07968766233051473,0.04567901695089953,0.07215379804462628,0.28738317757009346,0.16666666666666666,0.2094240837696335
n110,global_dijkstra,-1,16009,895,205,202,488,0.22905027932960895,0.22569832402234638,6.833333333333333,10.190243902439024,21.0,2.874242424242424,29,152,-12.764323989854198,0.2968614951269054,0.0667878787878788,0.703724696328558,0.054199118432145095,0.07916884240574937,0.046161863007534235,0.07384743668136266,0.2777777777777778,0.14982578397212543,0.23863636363636365
n110,global_dijkstra,-1,16010,895,206,193,496,0.23016759776536314,0.21564245810055865,6.866666666666666,11.37378640776699,22.0,2.913939393939394,25,157,-13.45957584703398,0.3251673041462023,0.06772390572390573,0.6930453364538448,0.056373927838087055,0.07745340623544993,0.04537967386348396,0.06954781269034431,0.2680652680652681,0.16783216783216784,0.2388888888888889
n110,full_heuristic,-1,16001,895,64,268,563,0.07150837988826815,0.2994413407821229,2.1333333333333333,10.828125,21.549999999999983,3.3372727272727274,11,657,-16.724477625075117,0.2797257126179841,0.07758249158249159,0.48394386776376364,0.2054803004271135,0.020810648039084615,0.03947282751983253,0.08193722404145683,0.09070796460176991,0.022813688212927757,0.09444444444444444
n110,full_heuristic,-1,16002,895,68,257,570,0.07597765363128492,0.2871508379888268,2.2666666666666666,10.691176470588236,22.0,3.329090909090909,11,667,-16.554667385452056,0.28144849117266413,0.07744781144781145,0.4859470992491392,0.20887707925441965,0.02167132452453916,0.03942065106358778,0.07872298200887186,0.10986547085201794,0.024193548387096774,0.06467661691542288
n110,full_heuristic,-1,16003,895,65,270,560,0.07262569832402235,0.3016759776536313,2.1666666666666665,12.153846153846153,23.599999999999994,3.3227272727272728,11,642,-18.721904873111754,0.34639389330518705,0.07723905723905725,0.4843106736799184,0.2012026705462007,0.020931399592214142,0.039211282235549476,0.08257421307880024,0.09685230024213075,0.040145985401459854,0.0673076923076923
n110,full_heuristic,-1,16004,895,62,243,590,0.06927374301675977,0.27150837988826815,2.066666666666667,11.419354838709678,26.0,3.351212121212121,10,703,-18.04147623850407,0.3351365287172887,0.07807407407407409,0.4833499668212108,0.2185167323532721,0.02048400998158925,0.038906596707584576,0.07441288522328278,0.07221006564551423,0.03875968992248062,0.10555555555555556
n110,full_heuristic,-1,16005,895,62,267,566,0.06927374301675977,0.29832402234636873,2.066666666666667,10.725806451612904,21.949999999999996,3.266060606060606,10,735,-18.48135109909906,0.3332584491471682,0.07602020202020203,0.48272230708236685,0.22948968854413904,0.01996038231663537,0.03901537889908191,0.08190974209980183,0.08314606741573034,0.06293706293706294,0.042682926829268296
n110,full_heuristic,-1,16006,895,70,232,593,0.0782122905027933,0.25921787709497207,2.3333333333333335,10.557142857142857,23.099999999999994,3.3487878787878786,10,726,-17.258597841828106,0.3184112767210126,0.07804040404040405,0.4883748355566171,0.2286075612140085,0.022953724339399285,0.039193153960633415,0.07093606612926971,0.09572301425661914,0.06382978723404255,0.047337278106508875
n110,full_heuristic,-1,16007,895,61,253,581,0.06815642458100558,0.28268156424581004,2.033333333333333,10.491803278688524,24.0,3.2903030303030305,10,665,-18.860362216906402,0.35911398826439545,0.07665993265993265,0.4768400795243119,0.20617703560409092,0.019533172274384482,0.039055182021465074,0.07723910872228915,0.05790645879732739,0.08058608058608059,0.07514450867052024
n110,full_heuristic,-1,16008,895,69,269,557,0.07709497206703911,0.3005586592178771,2.3,10.304347826086957,20.599999999999994,3.253939393939394,10,750,-17.62970940032358,0.306434732882185,0.07569023569023567,0.48314088264387994,0.2344704818691155,0.021854012369557873,0.0391823933444185,0.08262582967143754,0.12149532710280374,0.03260869565217391,0.041884816753926704
n110,full_heuristic,-1,16009,895,55,275,565,0.061452513966480445,0.30726256983240224,1.8333333333333333,13.454545454545455,26.0,3.307878787878788,11,718,-19.85037212011911,0.3698993558473885,0.07694276094276094,0.4832032560206869,0.2256584401470669,0.01747755703701458,0.03934045200205973,0.08389728065569044,0.08564814814814815,0.03832752613240418,0.03977272727272727
n110,full_heuristic,-1,16010,895,70,267,558,0.0782122905027933,0.29832402234636873,2.3333333333333335,10.257142857142858,24.549999999999997,3.251212121212121,10,671,-17.327651926208134,0.3052754036233101,0.07563636363636364,0.48677009767377005,0.21029050484255216,0.023225836930896266,0.039692750090610227,0.08177559556235713,0.09090909090909091,0.06643356643356643,0.06666666666666667
n132,mappo_transfer_n24,1024,16001,1056,176,268,612,0.16666666666666666,0.2537878787878788,5.866666666666666,12.335227272727273,25.25,2.999242424242424,15,475,-15.186817729797463,0.32023672995150027,0.06971380471380474,0.6034013017240961,0.1263818423127909,0.04911464181746507,0.03991933950957706,0.06942016749318802,0.22807017543859648,0.06624605678233439,0.168141592920354
n132,mappo_transfer_n24,1024,16002,1056,160,263,633,0.15151515151515152,0.2490530303030303,5.333333333333333,11.8,23.0,3.062373737373737,13,482,-15.549521011239408,0.3228378810067485,0.07123456790123457,0.6084280461392199,0.12725172596243922,0.04387550313254521,0.039860351676844284,0.0679818265022868,0.19577735124760076,0.06752411575562701,0.16517857142857142
n132,mappo_transfer_n24,1024,16003,1056,167,267,622,0.1581439393939394,0.2528409090909091,5.566666666666666,11.580838323353293,24.0,3.0325757575757577,13,539,-15.410870975986132,0.31708456968082666,0.07051066217732885,0.6075911716427799,0.1432914957102485,0.04566575986398138,0.03972226625685963,0.06907223828639855,0.18568665377176016,0.1235632183908046,0.14659685863874344
n132,mappo_transfer_n24,1024,16004,1056,160,271,625,0.15151515151515152,0.2566287878787879,5.333333333333333,12.075,26.0,3.017929292929293,13,471,-15.925944895782655,0.33341292317948235,0.0702020202020202,0.5974933052450867,0.12476463098328537,0.04405217808606936,0.03989326826756771,0.07035153157126975,0.2109375,0.05740181268882175,0.15492957746478872
n132,mappo_transfer_n24,1024,16005,1056,164,253,639,0.1553030303030303,0.23958333333333334,5.466666666666667,12.609756097560975,24.0,3.094949494949495,14,423,-15.607377326749507,0.33360276526191435,0.07199214365881032,0.6045180314140203,0.11155573539885467,0.04455738928239818,0.03953380995575268,0.06572393902536786,0.19734345351043645,0.09451219512195122,0.14427860696517414
n132,mappo_transfer_n24,1024,16006,1056,174,250,632,0.16477272727272727,0.23674242424242425,5.8,11.701149425287356,24.0,3.0532828282828284,14,505,-14.973165383094846,0.315285647223282,0.07102693602693602,0.5996034191269227,0.13403966074998316,0.04712417103425911,0.03960265908081309,0.0652590594113727,0.2007366482504604,0.12080536912751678,0.13488372093023257
n132,mappo_transfer_n24,1024,16007,1056,156,263,637,0.14772727272727273,0.2490530303030303,5.2,12.403846153846153,23.0,3.066919191919192,12,418,-15.501821696909568,0.3220492582407119,0.07135802469135803,0.5996029553662335,0.11130542552905744,0.042760153982328006,0.039891461685813,0.06845074652841367,0.17973231357552583,0.06542056074766354,0.19339622641509435
n132,mappo_transfer_n24,1024,16008,1056,154,267,635,0.14583333333333334,0.2528409090909091,5.133333333333334,12.38961038961039,24.349999999999994,3.1042929292929293,14,460,-16.347726488550226,0.34289602333634944,0.07217732884399551,0.6114216226388228,0.12165557344988392,0.0416864516099876,0.03960366681327842,0.06911279472912489,0.19460500963391136,0.09404388714733543,0.10550458715596331
n132,mappo_transfer_n24,1024,16009,1056,173,250,633,0.16382575757575757,0.23674242424242425,5.766666666666667,11.895953757225433,24.0,3.0381313131313132,13,468,-15.169872386282925,0.3275682860596227,0.07069584736251404,0.5985853613609274,0.12284767206836755,0.04756068408531154,0.03947980512801282,0.06414138301725954,0.20683111954459202,0.0932475884244373,0.16055045871559634
n132,mappo_transfer_n24,1024,16010,1056,176,236,644,0.16666666666666666,0.22348484848484848,5.866666666666666,12.051136363636363,25.0,3.0497474747474747,12,439,-14.842710552223187,0.32446613291133264,0.07101571268237936,0.6041673563501068,0.11790312903110736,0.04871624915229754,0.040194315690511975,0.06144701032225753,0.22077922077922077,0.08974358974358974,0.14146341463414633
n132,mappo_transfer_n24,123,16001,1056,160,275,621,0.15151515151515152,0.2604166666666667,5.333333333333333,12.00625,26.0,3.033838383838384,11,868,-15.91858754392834,0.30974963157938873,0.0705331088664422,0.6076091685635437,0.23098166070291246,0.04442196384178378,0.03979249744644493,0.07117544753352753,0.2046783625730994,0.0694006309148265,0.14601769911504425
n132,mappo_transfer_n24,123,16002,1056,154,266,636,0.14583333333333334,0.2518939393939394,5.133333333333334,11.480519480519481,22.69999999999999,3.0873737373737375,11,920,-16.691868867886544,0.33177994795677435,0.07180695847362514,0.6075809635613034,0.24350167852630758,0.041969474605377595,0.03971680200931938,0.06883947557115419,0.1765834932821497,0.09003215434083602,0.15178571428571427
n132,mappo_transfer_n24,123,16003,1056,162,262,632,0.1534090909090909,0.2481060606060606,5.4,11.604938271604938,24.94999999999999,3.0467171717171717,11,947,-16.215715822161002,0.32110474735886235,0.07088103254769922,0.6110910225607016,0.25191044915965743,0.044269742828511906,0.03962349815805518,0.06790011554744743,0.17794970986460348,0.1235632183908046,0.14136125654450263
n132,mappo_transfer_n24,123,16004,1056,162,271,623,0.1534090909090909,0.2566287878787879,5.4,12.030864197530864,25.0,3.04469696969697,12,859,-16.333198658103946,0.3262441707467926,0.07078563411896745,0.5986617581545126,0.22852073983578725,0.04419032360829455,0.039801102537480954,0.07019874520419853,0.208984375,0.06948640483383686,0.15023474178403756
n132,mappo_transfer_n24,123,16005,1056,166,246,644,0.1571969696969697,0.23295454545454544,5.533333333333333,12.439759036144578,24.75,3.0856060606060605,11,888,-16.45290952131207,0.3414864067943972,0.07181257014590346,0.6061139625012731,0.23478764689669443,0.04502390987720455,0.039512598870919846,0.06401074435189999,0.1935483870967742,0.10060975609756098,0.15422885572139303
n132,mappo_transfer_n24,123,16006,1056,172,246,638,0.16287878787878787,0.23295454545454544,5.733333333333333,11.430232558139535,24.0,3.052020202020202,12,860,-15.780558570859718,0.32396435486523134,0.07103254769921438,0.6055198597688008,0.22937330554830332,0.0466631666079438,0.0395892348548827,0.06408449432395655,0.19337016574585636,0.1342281879194631,0.12558139534883722
n132,mappo_transfer_n24,123,16007,1056,155,262,639,0.14678030303030304,0.2481060606060606,5.166666666666667,11.838709677419354,24.299999999999983,3.0444444444444443,10,806,-15.883594898037343,0.31509006699581177,0.07086980920314252,0.6017741873742141,0.214107642463094,0.04250575415640938,0.03969970895600162,0.06785491954838196,0.1739961759082218,0.07165109034267912,0.19339622641509435
n132,mappo_transfer_n24,123,16008,1056,147,261,648,0.13920454545454544,0.2471590909090909,4.9,12.244897959183673,24.0,3.1406565656565655,12,889,-17.23161494638992,0.3483029414367214,0.07305836139169472,0.6086875229693886,0.23469026421091235,0.03965227208176592,0.039451288149245804,0.06759507226953639,0.17726396917148363,0.10658307210031348,0.0963302752293578
n132,mappo_transfer_n24,123,16009,1056,156,266,634,0.14772727272727273,0.2518939393939394,5.2,12.083333333333334,25.0,3.102272727272727,12,865,-16.132671518462463,0.3203821294021543,0.07212682379349045,0.5959009374886471,0.2257844716113377,0.04256230544003318,0.03929117093549351,0.06806031728026003,0.18975332068311196,0.08038585209003216,0.14220183486238533
n132,mappo_transfer_n24,123,16010,1056,171,235,650,0.16193181818181818,0.22253787878787878,5.7,11.988304093567251,25.0,3.065909090909091,12,842,-15.565586574041511,0.32483283278857206,0.07140852974186308,0.6008486869701226,0.2232490519709826,0.04660983804771132,0.03976827751327302,0.060700699236103765,0.21706864564007422,0.09615384615384616,0.11707317073170732
n132,mappo_transfer_n24,2024,16001,1056,175,267,614,0.16571969696969696,0.2528409090909091,5.833333333333333,11.702857142857143,23.299999999999983,2.989141414141414,13,337,-14.848097798607997,0.3162135994491907,0.06950056116722783,0.601411443778753,0.09077872981226423,0.04965659786330974,0.040273268830535586,0.07005576170359906,0.21832358674463936,0.0694006309148265,0.18141592920353983
n132,mappo_transfer_n24,2024,16002,1056,165,260,631,0.15625,0.24621212121212122,5.5,11.93939393939394,25.0,3.047979797979798,14,355,-15.430128495668345,0.3294631515645261,0.07090347923681257,0.6052055374360505,0.0956301472485393,0.04582797674800342,0.04012648533296777,0.0680742016688496,0.2053742802303263,0.0707395498392283,0.16071428571428573
n132,mappo_transfer_n24,2024,16003,1056,167,268,621,0.1581439393939394,0.2537878787878788,5.566666666666666,11.155688622754491,22.69999999999999,3.018939393939394,14,358,-14.977650314449905,0.31193208050670423,0.07020202020202021,0.6091981683497796,0.09491630613654693,0.04565917398564331,0.03966628589983172,0.06930497756617952,0.17988394584139264,0.1235632183908046,0.16230366492146597
n132,mappo_transfer_n24,2024,16004,1056,172,265,619,0.16287878787878787,0.2509469696969697,5.733333333333333,12.122093023255815,25.0,3.018181818181818,13,314,-14.7899175296557,0.3127647925897117,0.07017396184062852,0.6047555085578582,0.08365413124445317,0.04759805554258603,0.040137329994069035,0.06903464495369875,0.228515625,0.06646525679758308,0.15492957746478872
n132,mappo_transfer_n24,2024,16005,1056,180,240,636,0.17045454545454544,0.22727272727272727,6.0,12.11111111111111,24.049999999999983,3.0613636363636365,15,282,-14.946213760006097,0.33504971731343736,0.07122895622895623,0.6080559699966582,0.07488022760047747,0.049546300849196236,0.03989677478722561,0.06274776236842146,0.2030360531309298,0.12195121951219512,0.16417910447761194
n132,mappo_transfer_n24,2024,16006,1056,173,244,639,0.16382575757575757,0.23106060606060605,5.766666666666667,11.901734104046243,24.0,3.055050505050505,14,310,-14.834277194176615,0.32351498484869506,0.07110549943883276,0.5984508117467122,0.08227840547421032,0.04691949201995613,0.03966198914619359,0.06382427246428611,0.19337016574585636,0.12416107382550336,0.14418604651162792
n132,mappo_transfer_n24,2024,16007,1056,161,264,631,0.15246212121212122,0.25,5.366666666666666,11.813664596273291,23.0,3.0421717171717173,13,299,-14.825715134772917,0.3073253800110443,0.07077441077441078,0.608505054962689,0.08037497098211056,0.044624267323379214,0.04018452917101376,0.0692750889494118,0.18929254302103252,0.06230529595015576,0.19811320754716982
n132,mappo_transfer_n24,2024,16008,1056,150,260,646,0.14204545454545456,0.24621212121212122,5.0,12.126666666666667,24.0,3.120959595959596,17,378,-16.170137690742262,0.3428864653142594,0.07260942760942761,0.6053555347525597,0.10046810882255759,0.040811380321375136,0.03973477713529285,0.06752534498953042,0.17726396917148363,0.0877742946708464,0.13761467889908258
n132,mappo_transfer_n24,2024,16009,1056,167,257,632,0.1581439393939394,0.24337121212121213,5.566666666666666,11.946107784431138,25.0,3.0616161616161617,13,347,-14.956527517062373,0.31971114911511883,0.07121212121212123,0.599169392050386,0.09149983580306552,0.04627999198980283,0.039716714013021015,0.06612073868162431,0.19924098671726756,0.08681672025723473,0.16055045871559634
n132,mappo_transfer_n24,2024,16010,1056,173,242,641,0.16382575757575757,0.22916666666666666,5.766666666666667,11.635838150289016,24.400000000000006,3.040909090909091,13,313,-14.666919978829746,0.3226113599457964,0.07080246913580247,0.5978935280655158,0.08382779091572842,0.048571138977303314,0.040289728611780616,0.0631011957384755,0.21335807050092764,0.08653846153846154,0.15121951219512195
n132,mappo_transfer_n24,314,16001,1056,180,261,615,0.17045454545454544,0.2471590909090909,6.0,11.322222222222223,22.0,2.9909090909090907,15,224,-14.517647049083644,0.31041534688675104,0.06954545454545455,0.6475277952033178,0.060422396633823074,0.05110483668134083,0.04066234356545045,0.06958801896935689,0.21052631578947367,0.07886435331230283,0.2079646017699115
n132,mappo_transfer_n24,314,16002,1056,179,250,627,0.16950757575757575,0.23674242424242425,5.966666666666667,12.396648044692737,25.099999999999994,3.063888888888889,16,201,-14.791012937492518,0.32309862089141717,0.07123456790123457,0.6520274373113701,0.053935065684521805,0.04996063629498283,0.04048307515689557,0.06641534878845697,0.22072936660268713,0.08360128617363344,0.16964285714285715
n132,mappo_transfer_n24,314,16003,1056,176,255,625,0.16666666666666666,0.24147727272727273,5.866666666666666,11.590909090909092,23.5,3.018686868686869,17,239,-14.867651575943409,0.32063912938063105,0.07021885521885522,0.6548224508393905,0.06380655656783499,0.04909612611560519,0.04032078121270424,0.06734539501074947,0.19148936170212766,0.13793103448275862,0.1518324607329843
n132,mappo_transfer_n24,314,16004,1056,175,261,620,0.16571969696969696,0.2471590909090909,5.833333333333333,11.902857142857142,25.299999999999983,3.0103535353535356,15,220,-14.863960381877831,0.31900392516322557,0.07000561167227834,0.6418657674580394,0.058851714110788496,0.048625024654368666,0.04024680604255905,0.068862690349033,0.232421875,0.08157099697885196,0.13615023474178403
n132,mappo_transfer_n24,314,16005,1056,187,246,623,0.17708333333333334,0.23295454545454544,6.233333333333333,12.176470588235293,24.69999999999999,3.0366161616161618,14,212,-14.620895637229337,0.3260304462219058,0.0706060606060606,0.6397900295865852,0.05599050171670654,0.05154234685276674,0.03996603387297725,0.06437944010856303,0.22011385199240988,0.10670731707317073,0.1791044776119403
n132,mappo_transfer_n24,314,16006,1056,190,236,630,0.17992424242424243,0.22348484848484848,6.333333333333333,11.478947368421053,22.0,3.030050505050505,16,205,-14.333120728091492,0.322042021198466,0.07049943883277217,0.6441801704947154,0.0547440328957857,0.05236634836743303,0.04005848854951452,0.06234457146149266,0.20257826887661143,0.15100671140939598,0.16279069767441862
n132,mappo_transfer_n24,314,16007,1056,180,251,625,0.17045454545454544,0.23768939393939395,6.0,11.944444444444445,23.049999999999983,3.0282828282828285,14,176,-14.606561083551874,0.3209715613529909,0.0704320987654321,0.6456330916936209,0.04715710855539445,0.050338596787447516,0.04043825189784608,0.06610338329553102,0.19694072657743786,0.09345794392523364,0.22169811320754718
n132,mappo_transfer_n24,314,16008,1056,174,253,629,0.16477272727272727,0.23958333333333334,5.8,12.67816091954023,24.349999999999994,3.0904040404040405,16,238,-15.148651834887747,0.32877301311678664,0.07183501683501682,0.6505463428656284,0.06327921594881489,0.04797067300642962,0.040112190769267565,0.06646684201886571,0.22157996146435452,0.10031347962382445,0.12385321100917432
n132,mappo_transfer_n24,314,16009,1056,180,249,627,0.17045454545454544,0.23579545454545456,6.0,11.833333333333334,23.049999999999983,3.03989898989899,14,206,-14.444771289051108,0.3174648515011725,0.07070145903479239,0.6337122288570233,0.05471879548432394,0.04999043225638621,0.03994491602433672,0.06456887425023451,0.21631878557874762,0.09967845659163987,0.16055045871559634
n132,mappo_transfer_n24,314,16010,1056,197,221,638,0.1865530303030303,0.20928030303030304,6.566666666666666,11.771573604060913,24.0,3.0184343434343432,14,246,-13.988105649589468,0.32312224262894873,0.0702861952861953,0.6384245279301509,0.0651332993038055,0.05536498295764517,0.04055185598680268,0.058362328562288915,0.23376623376623376,0.11858974358974358,0.16585365853658537
n132,mappo_transfer_n24,42,16001,1056,180,255,621,0.17045454545454544,0.24147727272727273,6.0,12.03888888888889,24.049999999999983,2.9909090909090907,14,341,-14.921233480528842,0.32362188665295216,0.06957912457912459,0.6307265368726466,0.09094417452511985,0.050258986629235156,0.04017569182985014,0.06666408925895312,0.2202729044834308,0.07570977917981073,0.1902654867256637
n132,mappo_transfer_n24,42,16002,1056,166,250,640,0.1571969696969697,0.23674242424242425,5.533333333333333,12.331325301204819,25.75,3.080808080808081,13,358,-15.630329253707128,0.33913271696585046,0.07168350168350167,0.6331457050013687,0.09488638706073974,0.045711744739399186,0.04001049727926811,0.06483102432475292,0.19001919385796545,0.0707395498392283,0.20089285714285715
n132,mappo_transfer_n24,42,16003,1056,158,265,633,0.14962121212121213,0.2509469696969697,5.266666666666667,10.886075949367088,21.30000000000001,3.035858585858586,13,363,-15.109017901913898,0.30985068201066174,0.07064534231200899,0.6337512498051087,0.09587376469683798,0.0436145655456274,0.03986553855249704,0.06897983675982713,0.16634429400386846,0.1235632183908046,0.1518324607329843
n132,mappo_transfer_n24,42,16004,1056,162,267,627,0.1534090909090909,0.2528409090909091,5.4,11.765432098765432,24.0,3.048232323232323,12,385,-15.787214374333567,0.333081719395108,0.07088664421997755,0.6250759277270853,0.10213523245034307,0.04468239699749385,0.03997093492054818,0.06944125280675896,0.201171875,0.07250755287009064,0.1643192488262911
n132,mappo_transfer_n24,42,16005,1056,180,238,638,0.17045454545454544,0.22537878787878787,6.0,12.433333333333334,24.049999999999983,3.0522727272727272,15,309,-15.13105261189557,0.338796344179861,0.0710381593714927,0.6277504372257791,0.0814455821338627,0.04898085497528627,0.03953575389202738,0.06184276156574157,0.20872865275142316,0.10975609756097561,0.1691542288557214
n132,mappo_transfer_n24,42,16006,1056,180,241,635,0.17045454545454544,0.22821969696969696,6.0,11.811111111111112,24.0,3.051767676767677,14,350,-15.034153562015662,0.33153279824917276,0.071010101010101,0.6260820640204119,0.09229956452181891,0.04877559576807421,0.039601790179064275,0.06266023311088612,0.1878453038674033,0.14429530201342283,0.16279069767441862
