scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
hotspot_high_load,global_dijkstra,-1,11018,500,154,76,270,0.308,0.152,5.133333333333334,10.324675324675324,19.0,6.761111111111111,31,81,-7.553610904636274,0.26720548493713586,0.15796296296296297,0.6741703816756428,0.11843057908275299,0.2289331200200765,0.03751160332147702,0.11061155028546331,0.3424124513618677,0.2356687898089172,0.3372093023255814
hotspot_high_load,global_dijkstra,-1,11019,500,147,84,269,0.294,0.168,4.9,10.904761904761905,25.0,6.95,34,85,-9.805944367740754,0.2909625892384525,0.16212962962962965,0.6549141032182937,0.12170462387853691,0.2149383587427066,0.03705728731789672,0.12126858648597778,0.3319672131147541,0.2532467532467532,0.2647058823529412
hotspot_high_load,global_dijkstra,-1,11020,500,149,83,268,0.298,0.166,4.966666666666667,10.583892617449665,21.0,6.752777777777778,36,80,-8.687508860144165,0.27101131667452466,0.15771604938271602,0.6681415448526978,0.1165882426751992,0.2197297509254031,0.03727610495623412,0.11899978041282391,0.34375,0.21518987341772153,0.313953488372093
hotspot_high_load,global_dijkstra,-1,11021,500,137,81,282,0.274,0.162,4.566666666666666,11.05109489051095,22.19999999999999,7.040277777777778,36,89,-10.115205955834357,0.280513239450969,0.16453703703703706,0.6896219433152273,0.13071417014208778,0.20689112438540358,0.03802619373106188,0.11995263190915366,0.332,0.19858156028368795,0.23853211009174313
hotspot_high_load,global_dijkstra,-1,11022,500,143,69,288,0.286,0.138,4.766666666666667,10.244755244755245,22.80000000000001,6.85,32,80,-7.6529331960473375,0.2577308323390607,0.16049382716049385,0.6822566972295249,0.12022695903130685,0.21694914988393252,0.03835518652652799,0.10338179936006024,0.32280701754385965,0.21374045801526717,0.27380952380952384
hotspot_high_load,global_dijkstra,-1,11023,500,143,86,271,0.286,0.172,4.766666666666667,10.6993006993007,22.900000000000006,6.794444444444444,36,86,-9.604793029134216,0.26709261358832564,0.15873456790123455,0.6818864603453167,0.1261928289102202,0.2122557876905703,0.037555566238825104,0.12670415333458812,0.3346613545816733,0.17123287671232876,0.3300970873786408
hotspot_high_load,global_dijkstra,-1,11024,500,149,78,273,0.298,0.156,4.966666666666667,10.026845637583893,19.599999999999994,6.729166666666667,33,90,-7.697348384782993,0.2482818078753836,0.15734567901234572,0.6798687335739171,0.1300175669740887,0.22107095802747975,0.0374888414855232,0.11341128678085198,0.35984848484848486,0.16083916083916083,0.3333333333333333
hotspot_high_load,global_dijkstra,-1,11025,500,146,79,275,0.292,0.158,4.866666666666666,10.5,21.0,6.7347222222222225,39,99,-8.820910927326715,0.27689199181466767,0.15753086419753085,0.685482110369411,0.14745838300186126,0.2223874354309137,0.038248861418325855,0.11701188907710645,0.34934497816593885,0.22727272727272727,0.26495726495726496
hotspot_high_load,global_dijkstra,-1,11026,500,156,68,276,0.312,0.136,5.2,10.576923076923077,21.0,6.794444444444444,39,82,-6.653580581950685,0.2665576933884198,0.15888888888888889,0.6778469841501608,0.11971296819122905,0.2320846665411883,0.03754249340324692,0.09840250329380765,0.3840304182509506,0.22058823529411764,0.24752475247524752
hotspot_high_load,global_dijkstra,-1,11027,500,141,96,263,0.282,0.192,4.7,10.382978723404255,21.0,6.7347222222222225,41,83,-11.010159253036523,0.2808099872046372,0.15716049382716052,0.6816975467584245,0.12039812145647384,0.20884004312494017,0.03739091509777617,0.1410792709705753,0.35294117647058826,0.20359281437125748,0.25892857142857145
hotspot_high_load,global_dijkstra,-1,11028,500,145,83,272,0.29,0.166,4.833333333333333,10.537931034482758,20.799999999999983,6.781944444444444,32,81,-9.00661517783042,0.26673092490933076,0.15848765432098763,0.6874603366169537,0.1176369282891022,0.21454937574502791,0.037544151791165686,0.11988518727649161,0.33064516129032256,0.17763157894736842,0.36
hotspot_high_load,global_dijkstra,-1,11029,500,157,74,269,0.314,0.148,5.233333333333333,10.331210191082803,20.0,6.663888888888889,32,86,-6.713268217694371,0.2577683171194049,0.15577160493827158,0.6723434366890461,0.12510448843569047,0.23440010114024115,0.037778681711887724,0.1070785494698538,0.3560606060606061,0.1875,0.391304347826087
hotspot_high_load,global_dijkstra,-1,11030,500,149,88,263,0.298,0.176,4.966666666666667,9.95973154362416,20.599999999999994,6.698611111111111,34,83,-8.816577929021536,0.26069762618185344,0.156358024691358,0.6651815086960123,0.12239475500345068,0.22123909906518602,0.03763921125639055,0.12790953008344313,0.31746031746031744,0.18791946308724833,0.41414141414141414
hotspot_high_load,ospf_ecmp,-1,11001,500,155,82,263,0.31,0.164,5.166666666666667,10.012903225806452,20.0,6.559722222222222,32,86,-7.568282495897755,0.2542702841038806,0.1532716049382716,0.6706070148527199,0.12445338477947174,0.22981993851559068,0.037442450515142195,0.1196663843402974,0.40082644628099173,0.17006802721088435,0.2972972972972973
hotspot_high_load,ospf_ecmp,-1,11002,500,146,76,278,0.292,0.152,4.866666666666666,10.842465753424657,20.0,6.919444444444444,33,88,-8.310303521820725,0.2691160104769193,0.1617283950617284,0.6778188628358853,0.1288710082188343,0.21940031787857875,0.038033067883705675,0.10997631595457683,0.376984126984127,0.14482758620689656,0.2912621359223301
hotspot_high_load,ospf_ecmp,-1,11003,500,152,80,268,0.304,0.16,5.066666666666666,9.960526315789474,20.44999999999999,6.531944444444444,31,82,-8.000862214283703,0.2669396224596683,0.15280864197530863,0.6805359830724225,0.12199745906267646,0.22807155404981488,0.03796919072061607,0.11870098500533283,0.3418803418803419,0.1875,0.39622641509433965
hotspot_high_load,ospf_ecmp,-1,11004,500,150,81,269,0.3,0.162,5.0,10.34,20.549999999999983,6.715277777777778,34,102,-8.264427311967212,0.2606498129436129,0.15691358024691357,0.667722602461224,0.14914596273291922,0.22381783675261938,0.037653467490146975,0.11828455361064055,0.375,0.15753424657534246,0.32075471698113206
hotspot_high_load,ospf_ecmp,-1,11005,500,152,72,276,0.304,0.144,5.066666666666666,10.625,22.0,6.865277777777778,32,79,-7.526724115835895,0.2688792464494939,0.16046296296296295,0.6736330760117046,0.11467061923583664,0.22390281533874212,0.03738319076802781,0.10370553359683796,0.37109375,0.22972972972972974,0.23958333333333334
hotspot_high_load,ospf_ecmp,-1,11006,500,146,79,275,0.292,0.158,4.866666666666666,10.527397260273972,20.75,6.826388888888889,33,82,-9.110289931086902,0.28037652430409027,0.1595679012345679,0.6604726014168224,0.11874960788004266,0.21378834933182758,0.03700741444449407,0.11486213062300019,0.324,0.19310344827586207,0.3523809523809524
hotspot_high_load,ospf_ecmp,-1,11007,500,149,84,267,0.298,0.168,4.966666666666667,9.966442953020135,21.0,6.522222222222222,33,85,-8.707958604862213,0.2692462181157115,0.15256172839506169,0.6693693740610305,0.12614111035163664,0.22172569103919218,0.03761461017529432,0.12324722379070205,0.36401673640167365,0.2125,0.27722772277227725
hotspot_high_load,ospf_ecmp,-1,11008,500,153,79,268,0.306,0.158,5.1,10.104575163398692,20.0,6.648611111111111,41,83,-7.628595631167419,0.26319301375558807,0.15540123456790125,0.680124871877794,0.12095504736809087,0.22913106217454043,0.037844693569667034,0.11452333897986072,0.3592592592592593,0.2013888888888889,0.313953488372093
hotspot_high_load,ospf_ecmp,-1,11009,500,146,84,270,0.292,0.168,4.866666666666666,10.150684931506849,21.0,6.704166666666667,32,81,-9.06682520739355,0.2725103826525666,0.15669753086419752,0.6773873448134725,0.12105590062111803,0.22041423552293116,0.0380732788350486,0.12471516406299016,0.36475409836065575,0.19411764705882353,0.27906976744186046
hotspot_high_load,ospf_ecmp,-1,11010,500,147,84,269,0.294,0.168,4.9,10.591836734693878,20.0,6.756944444444445,35,84,-9.256756268542329,0.2750194698730157,0.1578395061728395,0.6709497314941447,0.1212285902503294,0.21609385783298832,0.03721807329877289,0.12219634230503797,0.3236514522821577,0.1858974358974359,0.3883495145631068
hotspot_high_load,ospf_ecmp,-1,11011,500,143,88,269,0.286,0.176,4.766666666666667,10.34965034965035,21.0,6.772222222222222,35,89,-9.749143027391826,0.26956481932988985,0.15817901234567902,0.6721789326089517,0.13202224104398017,0.21474716930666587,0.03796823853719085,0.13046928916494133,0.31932773109243695,0.19230769230769232,0.3490566037735849
hotspot_high_load,ospf_ecmp,-1,11012,500,152,78,270,0.304,0.156,5.066666666666666,9.80921052631579,20.44999999999999,6.597222222222222,41,81,-7.7349266933443115,0.2669344076455062,0.15432098765432098,0.66870667818965,0.11908996800301147,0.22723649538866925,0.03778761312996317,0.11372263002697784,0.32669322709163345,0.23376623376623376,0.35789473684210527
hotspot_high_load,ospf_ecmp,-1,11013,500,147,82,271,0.294,0.164,4.9,10.068027210884354,21.69999999999999,6.736111111111111,36,88,-8.122920010723359,0.25061150092634693,0.15743827160493826,0.6811014579285162,0.1310351966873706,0.22369507431292326,0.03849285695369407,0.12171277997364953,0.3416666666666667,0.1568627450980392,0.38317757009345793
hotspot_high_load,ospf_ecmp,-1,11014,500,144,69,287,0.288,0.138,4.8,10.625,21.849999999999994,6.856944444444444,35,92,-8.214198811156054,0.2753510879044668,0.16061728395061733,0.6815596589861536,0.13194758140410315,0.21260179434092474,0.03714429179294392,0.09845269464834681,0.3360995850622407,0.19594594594594594,0.3063063063063063
hotspot_high_load,ospf_ecmp,-1,11015,500,143,79,278,0.286,0.158,4.766666666666667,10.265734265734265,21.900000000000006,6.720833333333333,36,82,-9.260503439142578,0.27976886640279297,0.1573148148148148,0.6774650553250748,0.11858029461004288,0.21093930478369835,0.03725868188876628,0.11487645332038925,0.2962962962962963,0.20408163265306123,0.37272727272727274
hotspot_high_load,ospf_ecmp,-1,11016,500,154,84,262,0.308,0.168,5.133333333333334,10.37012987012987,22.0,6.709722222222222,34,83,-8.2033061566069,0.2644163642652004,0.1565740740740741,0.6753098767938549,0.12389108476064997,0.230525597590815,0.03780374240991179,0.1243647656691135,0.3448275862068966,0.16428571428571428,0.41414141414141414
hotspot_high_load,ospf_ecmp,-1,11017,500,156,80,264,0.312,0.16,5.2,9.884615384615385,21.0,6.6819444444444445,35,86,-7.480408348732602,0.2640013629457564,0.1560185185185185,0.6657642157864818,0.12505885926938556,0.23021002770430687,0.037477850801656144,0.11280742204655249,0.33203125,0.2608695652173913,0.330188679245283
hotspot_high_load,ospf_ecmp,-1,11018,500,155,76,269,0.31,0.152,5.166666666666667,10.335483870967742,19.0,6.756944444444445,31,81,-7.43400673632331,0.2671527372054632,0.15783950617283954,0.6729995437574294,0.11773338979860719,0.2298169584039149,0.03740681145907412,0.10971124286341677,0.3424124513618677,0.2356687898089172,0.3488372093023256
hotspot_high_load,ospf_ecmp,-1,11019,500,150,82,268,0.3,0.164,5.0,10.873333333333333,22.0,6.918055555555555,33,84,-9.275535781837291,0.2883292611206612,0.16138888888888886,0.6544528940669658,0.11910565280130497,0.2187427065687935,0.037061672648596534,0.1181284898676203,0.3401639344262295,0.2597402597402597,0.2647058823529412
hotspot_high_load,ospf_ecmp,-1,11020,500,148,84,268,0.296,0.168,4.933333333333334,10.56081081081081,22.650000000000006,6.752777777777778,38,77,-8.932852113047588,0.27217949877661385,0.15771604938271605,0.668504290776479,0.11196436413827718,0.2172899805508501,0.03716194159245626,0.12051493192797542,0.34375,0.21518987341772153,0.3023255813953488
hotspot_high_load,ospf_ecmp,-1,11021,500,136,81,283,0.272,0.162,4.533333333333333,11.022058823529411,22.25,7.036111111111111,36,91,-10.231331223345624,0.2810267317595487,0.16447530864197532,0.6888503651948746,0.13420717472204882,0.2051603068937165,0.03797583310581889,0.11961697722567287,0.328,0.19858156028368795,0.23853211009174313
hotspot_high_load,ospf_ecmp,-1,11022,500,143,69,288,0.286,0.138,4.766666666666667,10.244755244755245,22.80000000000001,6.85,32,81,-7.662046465007215,0.2577308323390607,0.16049382716049385,0.682119850374881,0.12181426061860844,0.21694914988393252,0.03835518652652799,0.10338179936006024,0.32280701754385965,0.21374045801526717,0.27380952380952384
hotspot_high_load,ospf_ecmp,-1,11023,500,142,87,271,0.284,0.174,4.733333333333333,10.619718309859154,22.0,6.7875,36,86,-9.6675781337422,0.26434003395265127,0.15858024691358028,0.6819277925700842,0.12579129807390677,0.21047164188468534,0.037500977642273746,0.12744526005395568,0.3346613545816733,0.1643835616438356,0.3300970873786408
hotspot_high_load,ospf_ecmp,-1,11024,500,149,79,272,0.298,0.158,4.966666666666667,10.10738255033557,21.0,6.727777777777778,33,90,-7.821557029298711,0.24951220878603583,0.15728395061728392,0.6802436944170052,0.13044497772758643,0.22103645147123405,0.03749364338001363,0.11479468599033814,0.36363636363636365,0.15384615384615385,0.3333333333333333
hotspot_high_load,ospf_ecmp,-1,11025,500,145,79,276,0.29,0.158,4.833333333333333,10.434482758620689,21.0,6.738888888888889,39,98,-8.961557545784927,0.2781112420723718,0.15765432098765433,0.6857967989089631,0.1457873245916724,0.22067057740970786,0.03825708918913141,0.117131093544137,0.34497816593886466,0.22727272727272727,0.26495726495726496
hotspot_high_load,ospf_ecmp,-1,11026,500,154,69,277,0.308,0.138,5.133333333333334,10.474025974025974,21.0,6.805555555555555,39,81,-6.7770581355722825,0.2624117331482571,0.15916666666666665,0.6770897520508858,0.1187852123721689,0.22935080619863232,0.037547849291408884,0.09981884057971015,0.376425855513308,0.22058823529411764,0.24752475247524752
hotspot_high_load,ospf_ecmp,-1,11027,500,142,96,262,0.284,0.192,4.733333333333333,10.394366197183098,21.0,6.736111111111111,41,83,-10.93085639005973,0.28124565343448915,0.15716049382716052,0.6821110996194837,0.1206286879913882,0.2096078140014067,0.0373301477708287,0.1402667984189723,0.35294117647058826,0.20958083832335328,0.25892857142857145
hotspot_high_load,ospf_ecmp,-1,11028,500,145,82,273,0.29,0.164,4.833333333333333,10.53103448275862,20.799999999999983,6.801388888888889,32,82,-9.054063191364595,0.2706703837492984,0.15895061728395057,0.6859528780606632,0.11942264257481648,0.21462779973649537,0.037544151791165686,0.11849629838760273,0.33064516129032256,0.18421052631578946,0.35
hotspot_high_load,ospf_ecmp,-1,11029,500,158,73,269,0.316,0.146,5.266666666666667,10.379746835443038,20.0,6.666666666666667,32,81,-6.521366873356508,0.25873456979383547,0.15583333333333335,0.6708562414358403,0.11761342877071777,0.23589094121803775,0.037719106944661226,0.10568966058096492,0.3560606060606061,0.1875,0.40217391304347827
hotspot_high_load,ospf_ecmp,-1,11030,500,148,87,265,0.296,0.174,4.933333333333334,9.932432432432432,20.0,6.701388888888889,34,81,-8.843485044666842,0.26218185523435356,0.1564814814814815,0.6655889379276644,0.11941934876717486,0.21991608632912976,0.03763921125639055,0.12652064119455422,0.3134920634920635,0.18791946308724833,0.41414141414141414
hotspot_high_load,q_routing,7,11001,500,124,97,279,0.248,0.194,4.133333333333334,8.483870967741936,18.0,6.947222222222222,26,176,-11.678773929656696,0.2314394347188172,0.16237654320987657,0.6024252313673167,0.2589362569797352,0.18416807829851314,0.03757518337990472,0.14025032938076415,0.2892561983471074,0.16326530612244897,0.2702702702702703
hotspot_high_load,q_routing,7,11002,500,121,87,292,0.242,0.174,4.033333333333333,9.03305785123967,21.0,7.216666666666667,26,193,-11.544235771738274,0.2387263950747206,0.1687654320987654,0.6046951347885854,0.28203578775661153,0.1795713096971678,0.03758556222288599,0.12478825522303785,0.29365079365079366,0.16551724137931034,0.22330097087378642
hotspot_high_load,q_routing,7,11003,500,136,94,270,0.272,0.188,4.533333333333333,7.897058823529412,18.0,6.811111111111111,25,201,-10.22506236615199,0.22457453448233808,0.15907407407407406,0.6076292759720661,0.2930938264633917,0.20185425685425687,0.03744400132841203,0.13479201957462827,0.27350427350427353,0.23125,0.330188679245283
hotspot_high_load,q_routing,7,11004,500,129,89,282,0.258,0.178,4.3,8.713178294573643,19.19999999999999,7.059722222222222,24,185,-10.826138659150102,0.23424542593644584,0.16496913580246914,0.5955131966402651,0.2718840992467994,0.19142242133660897,0.037626898064839695,0.12990228370663154,0.2903225806451613,0.18493150684931506,0.2830188679245283
hotspot_high_load,q_routing,7,11005,500,126,91,283,0.252,0.182,4.2,8.984126984126984,23.75,7.101388888888889,26,193,-11.601214360384926,0.24295709738420804,0.16592592592592595,0.6013236763281993,0.28324894911851434,0.1863209737122781,0.03737784057935579,0.13156565656565655,0.29296875,0.20270270270270271,0.21875
hotspot_high_load,q_routing,7,11006,500,122,90,288,0.244,0.18,4.066666666666666,7.795081967213115,17.94999999999999,7.033333333333333,27,205,-11.565618884355786,0.2294365859183028,0.16456790123456788,0.6020336655363596,0.29321961854570555,0.1771861471861472,0.03674533445371448,0.12814009661835749,0.24,0.20689655172413793,0.3047619047619048
hotspot_high_load,q_routing,7,11007,500,126,91,283,0.252,0.182,4.2,8.626984126984127,19.0,6.972222222222222,25,189,-11.70604634381517,0.24825906146274687,0.16305555555555556,0.598736490684746,0.2769300557057994,0.18610151036352413,0.03751017322374982,0.13234519104084322,0.26359832635983266,0.25,0.22772277227722773
hotspot_high_load,q_routing,7,11008,500,124,93,283,0.248,0.186,4.133333333333334,9.0,20.0,7.194444444444445,29,202,-11.67592081208609,0.2327393242026847,0.16799382716049385,0.6034134390490902,0.294720183198444,0.18276036765167195,0.037287200957095055,0.1322848045674133,0.2740740740740741,0.2013888888888889,0.2441860465116279
hotspot_high_load,q_routing,7,11009,500,125,91,284,0.25,0.182,4.166666666666667,7.728,17.0,6.9375,27,202,-11.43078066253872,0.2347188118681631,0.16231481481481483,0.6045851364025014,0.2938576761402849,0.18468834305790824,0.037263446929893126,0.1314378254595646,0.29098360655737704,0.2411764705882353,0.1511627906976744
hotspot_high_load,q_routing,7,11010,500,124,103,273,0.248,0.206,4.133333333333334,8.137096774193548,19.399999999999977,6.993055555555555,29,206,-11.961492314014198,0.21419596475446864,0.16320987654320984,0.5965054989286064,0.30305968588577287,0.18441626409017714,0.03774232492263158,0.14937417654808957,0.26556016597510373,0.1794871794871795,0.3106796116504854
hotspot_high_load,q_routing,7,11011,500,118,103,279,0.236,0.206,3.933333333333333,8.40677966101695,18.0,6.919444444444444,24,196,-12.714501152164434,0.225717696678666,0.1617592592592593,0.5959158281674739,0.28496981089086354,0.17412620814222646,0.03735409348196277,0.1483115314637054,0.25210084033613445,0.16666666666666666,0.3018867924528302
hotspot_high_load,q_routing,7,11012,500,123,91,286,0.246,0.182,4.1,8.682926829268293,20.0,7.054166666666666,34,197,-11.614403711326261,0.23949240383932005,0.16496913580246914,0.5986927773557855,0.2896810289888094,0.184341849353291,0.03791435738413548,0.13138292866553739,0.23904382470119523,0.22727272727272727,0.29473684210526313
hotspot_high_load,q_routing,7,11013,500,126,92,282,0.252,0.184,4.2,9.023809523809524,19.75,7.105555555555555,26,191,-11.551741469189649,0.24324542281561856,0.16598765432098764,0.5971100461926873,0.2810987201204593,0.18757685551163808,0.037793756144058006,0.13223304473304476,0.2708333333333333,0.1830065359477124,0.308411214953271
hotspot_high_load,q_routing,7,11014,500,118,83,299,0.236,0.166,3.933333333333333,8.44915254237288,17.299999999999983,7.168055555555555,30,200,-11.612287982069656,0.24372221528812815,0.16790123456790124,0.6013020516273208,0.29158322353974525,0.17522492000752868,0.037391714088164815,0.11864844093104963,0.24481327800829875,0.19594594594594594,0.2702702702702703
hotspot_high_load,q_routing,7,11015,500,122,102,276,0.244,0.204,4.066666666666666,7.909836065573771,17.0,7.029166666666667,30,190,-12.441591238399653,0.23094760120183427,0.1641049382716049,0.6095070435018396,0.28017488550097247,0.18246533659577135,0.0378185230436209,0.14832564778216953,0.2345679012345679,0.24489795918367346,0.2636363636363636
hotspot_high_load,q_routing,7,11016,500,124,95,281,0.248,0.19,4.133333333333334,9.21774193548387,22.69999999999999,7.151388888888889,26,200,-12.083831019728924,0.24014293491603084,0.1669753086419753,0.5977119716415825,0.28824907294586927,0.1808418113795688,0.03691723597549416,0.13482103645147123,0.2681992337164751,0.18571428571428572,0.2828282828282828
hotspot_high_load,q_routing,7,11017,500,123,96,281,0.246,0.192,4.1,8.869918699186991,20.0,7.066666666666666,27,206,-12.265233017751642,0.24217851256277625,0.1650925925925926,0.5932719289426611,0.29572620616098877,0.18066644707949056,0.03711600250014584,0.13686868686868686,0.26171875,0.2246376811594203,0.2358490566037736
hotspot_high_load,q_routing,7,11018,500,126,96,278,0.252,0.192,4.2,8.301587301587302,19.0,7.019444444444445,26,180,-11.126337707684172,0.21988136003671158,0.1639506172839506,0.5980116963424692,0.26068934688499906,0.18559210113557936,0.03726756544079448,0.1376772382207165,0.2918287937743191,0.20382165605095542,0.22093023255813954
hotspot_high_load,q_routing,7,11019,500,118,107,275,0.236,0.214,3.933333333333333,9.05084745762712,19.0,7.218055555555556,30,181,-13.430566497218377,0.23715150670956306,0.16827160493827162,0.5977547985774125,0.26125447016751363,0.17171152518978605,0.03701226688435313,0.1518061045234958,0.26639344262295084,0.2012987012987013,0.21568627450980393
hotspot_high_load,q_routing,7,11020,500,121,104,275,0.242,0.208,4.033333333333333,8.760330578512397,22.0,6.913888888888889,27,209,-12.966761892677626,0.23514167662532284,0.16151234567901235,0.592124497987882,0.30382238534412453,0.17899554551728467,0.0373134765565553,0.15107832988267766,0.2734375,0.17088607594936708,0.27906976744186046
hotspot_high_load,q_routing,7,11021,500,116,94,290,0.232,0.188,3.8666666666666667,8.275862068965518,17.25,7.141666666666667,26,203,-12.389500527704552,0.2302066562135122,0.16703703703703707,0.5948025671927206,0.2909507381761386,0.1694609217378096,0.03676940740768823,0.13336078173034696,0.264,0.18439716312056736,0.22018348623853212
hotspot_high_load,q_routing,7,11022,500,116,78,306,0.232,0.156,3.8666666666666667,8.422413793103448,18.25,7.311111111111111,26,201,-11.129688050026406,0.233386739399347,0.17129629629629628,0.5951544628276761,0.2957657318526884,0.1736569107221281,0.0376748792637369,0.11272178304786999,0.23508771929824562,0.22900763358778625,0.2261904761904762
hotspot_high_load,q_routing,7,11023,500,118,97,285,0.236,0.194,3.933333333333333,9.042372881355933,22.14999999999999,7.123611111111111,28,190,-12.700546875301681,0.24172039478089755,0.1664814814814815,0.6115418017606511,0.27969022523370346,0.1756904448208796,0.03758550595526031,0.13948804818370034,0.24302788844621515,0.19863013698630136,0.27184466019417475
hotspot_high_load,q_routing,7,11024,500,123,90,287,0.246,0.18,4.1,7.609756097560975,16.0,7.080555555555556,27,213,-11.421665991421866,0.22414230018024087,0.1655864197530864,0.5994840705556701,0.30772507685551165,0.1799044795783926,0.03697710211138595,0.12936429512516467,0.25,0.2097902097902098,0.2903225806451613
hotspot_high_load,q_routing,7,11025,500,117,101,282,0.234,0.202,3.9,8.05982905982906,19.399999999999977,6.968055555555556,27,187,-12.426690579734776,0.2226010577520116,0.16293209876543208,0.6043759689467615,0.2745093464887515,0.1742193345683048,0.0376064141121345,0.14530742204655248,0.27074235807860264,0.19480519480519481,0.21367521367521367
hotspot_high_load,q_routing,7,11026,500,121,80,299,0.242,0.16,4.033333333333333,8.776859504132231,21.0,7.233333333333333,29,193,-10.971773279670082,0.23792323847317046,0.16935185185185186,0.6042357856562661,0.282760367651672,0.17931567225045483,0.037474366882485635,0.11511465587552544,0.2661596958174905,0.20588235294117646,0.22772277227722773
hotspot_high_load,q_routing,7,11027,500,123,110,267,0.246,0.22,4.1,8.16260162601626,20.699999999999974,6.945833333333334,25,215,-13.290460237202005,0.23171325574090554,0.16197530864197532,0.6048360682988374,0.31310543321412887,0.18169960474308303,0.03724742829164885,0.1591458058849363,0.2850678733031674,0.2275449101796407,0.19642857142857142
hotspot_high_load,q_routing,7,11028,500,118,98,284,0.236,0.196,3.933333333333333,9.076271186440678,20.14999999999999,7.115277777777778,25,199,-12.668437304236747,0.23671244576397624,0.16626543209876543,0.5992788650263997,0.2898165291357511,0.17425854656403852,0.037357125136509364,0.13972332015810277,0.2620967741935484,0.20394736842105263,0.22
hotspot_high_load,q_routing,7,11029,500,131,84,285,0.262,0.168,4.366666666666666,8.007633587786259,22.5,6.915277777777778,28,185,-9.836542981092183,0.2259231378155945,0.16185185185185186,0.6008982018759289,0.26831576635924465,0.19304238032498905,0.037114884815947616,0.12055022272413576,0.2803030303030303,0.19444444444444445,0.31521739130434784
hotspot_high_load,q_routing,7,11030,500,118,107,275,0.236,0.214,3.933333333333333,8.296610169491526,18.14999999999999,7.220833333333333,26,172,-13.25605939630259,0.23821230734286128,0.1683333333333334,0.5941915318716954,0.25176885725512727,0.17405527157815487,0.037480200814310444,0.1517896354852877,0.24603174603174602,0.2483221476510067,0.1919191919191919
hotspot_high_load,q_routing,42,11001,500,122,94,284,0.244,0.188,4.066666666666666,8.704918032786885,20.94999999999999,6.986111111111111,25,212,-12.231486953015695,0.24090241484902938,0.16339506172839507,0.5938377185776308,0.3101232825145869,0.18041909781040216,0.03738213006246443,0.13589466089466087,0.2768595041322314,0.17687074829931973,0.26126126126126126
hotspot_high_load,q_routing,42,11002,500,114,92,294,0.228,0.184,3.8,8.982456140350877,18.349999999999994,7.3375,30,217,-12.9610549050229,0.24230935097320297,0.17151234567901236,0.5908284129660278,0.3149771001944915,0.16675983436853004,0.037088961809404505,0.13012422360248446,0.28174603174603174,0.16551724137931034,0.18446601941747573
hotspot_high_load,q_routing,42,11003,500,134,94,272,0.268,0.188,4.466666666666667,8.753731343283581,20.69999999999999,6.927777777777778,26,208,-11.18522219412829,0.24413195451028966,0.1617283950617284,0.596028387259216,0.3048651107346759,0.19765920070267892,0.037442481483956166,0.13516218081435474,0.26495726495726496,0.225,0.33962264150943394
hotspot_high_load,q_routing,42,11004,500,126,92,282,0.252,0.184,4.2,9.253968253968255,21.0,7.133333333333334,25,197,-11.653025863031475,0.23874014842336524,0.1666049382716049,0.5901935448756997,0.289978239406157,0.18584898511099887,0.037456773343252765,0.13367369345630215,0.29435483870967744,0.17123287671232876,0.2641509433962264
hotspot_high_load,q_routing,42,11005,500,122,86,292,0.244,0.172,4.066666666666666,9.336065573770492,21.0,7.223611111111111,26,218,-12.182996870321613,0.25490170675680435,0.1689197530864198,0.5988601172985477,0.3179826212434908,0.17924650228998057,0.037188805249675494,0.12367698726394379,0.26953125,0.20945945945945946,0.22916666666666666
hotspot_high_load,q_routing,42,11006,500,113,95,292,0.226,0.19,3.7666666666666666,7.823008849557522,17.799999999999983,7.148611111111111,25,210,-12.719377228034858,0.2265172620611726,0.1672530864197531,0.589276671602377,0.300983478128787,0.16432874016398044,0.03671327323403455,0.13476064997804127,0.24,0.18620689655172415,0.24761904761904763
hotspot_high_load,q_routing,42,11007,500,124,90,286,0.248,0.18,4.133333333333334,8.806451612903226,21.0,7.054166666666666,27,189,-12.120367105574486,0.25939415160465545,0.16496913580246914,0.5919763983013182,0.2770422432893829,0.18311273077291387,0.03753334807030391,0.13025440742832048,0.2384937238493724,0.25625,0.25742574257425743
hotspot_high_load,q_routing,42,11008,500,116,98,286,0.232,0.196,3.8666666666666667,9.232758620689655,19.25,7.288888888888889,28,227,-13.447345067646683,0.2412400787878217,0.1701851851851852,0.591109606820594,0.33162635673505236,0.17042176422611205,0.03721085576065827,0.14127140974967062,0.27037037037037037,0.1736111111111111,0.20930232558139536
hotspot_high_load,q_routing,42,11009,500,121,95,284,0.242,0.19,4.033333333333333,8.272727272727273,19.0,7.072222222222222,23,231,-12.597324423032129,0.2397766578357305,0.16530864197530862,0.5906886229526777,0.3352689942907335,0.1769773825208608,0.0369475280967642,0.1360122968818621,0.29098360655737704,0.22941176470588234,0.12790697674418605
