scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
medium_load,mappo,789,11013,192,96,30,66,0.5,0.15625,3.2,7.427083333333333,17.25,1.9944444444444445,9,15,-2.086617501401378,0.21493073074942426,0.04598765432098765,0.5939664461525656,0.027595978533015816,0.1749583002510718,0.046636167598058435,0.0490851029638215,0.6979166666666666,0.2698412698412698,0.36363636363636365
medium_load,mappo,789,11014,192,79,17,96,0.4114583333333333,0.08854166666666667,2.6333333333333333,9.632911392405063,19.099999999999994,2.4458333333333333,12,12,-6.519789765409423,0.31678536259538553,0.056944444444444436,0.5984297530482151,0.020332407816927942,0.13317725769317504,0.04480491031560947,0.026474987424644172,0.3541666666666667,0.3148148148148148,0.6666666666666666
medium_load,mappo,789,11015,192,94,18,80,0.4895833333333333,0.09375,3.1333333333333333,7.872340425531915,15.349999999999994,2.098611111111111,18,13,-2.6434625563702165,0.25275486750223913,0.048734567901234566,0.600167983265655,0.02268539739127974,0.1670404490876627,0.046009179611346394,0.030649499565908237,0.5454545454545454,0.4576271186440678,0.4222222222222222
medium_load,mappo,789,11016,192,92,13,87,0.4791666666666667,0.06770833333333333,3.066666666666667,8.434782608695652,15.450000000000003,2.186111111111111,13,19,-2.3689675592998682,0.25959795116,0.05089506172839506,0.612375073328055,0.03491556431184914,0.16773371785082647,0.046076346089169315,0.02064538283242012,0.5283018867924528,0.4117647058823529,0.42857142857142855
medium_load,mappo,789,11017,192,76,28,88,0.3958333333333333,0.14583333333333334,2.533333333333333,8.460526315789474,17.0,2.2930555555555556,15,11,-6.398827789329919,0.2741988996873114,0.053302469135802465,0.5806282222068192,0.018024176489817897,0.13138959794212857,0.04458592739466337,0.04655316513726125,0.43010752688172044,0.296875,0.4857142857142857
medium_load,mappo,789,11018,192,92,24,76,0.4791666666666667,0.125,3.066666666666667,7.565217391304348,15.450000000000003,2.1277777777777778,13,20,-3.0857931498628712,0.24883743043634116,0.04925925925925926,0.6368370690180963,0.03569825298540468,0.17360279784428395,0.04799815872587793,0.04309867806771832,0.4883720930232558,0.39436619718309857,0.6285714285714286
medium_load,mappo,789,11019,192,83,27,82,0.4322916666666667,0.140625,2.7666666666666666,9.024096385542169,19.0,2.3444444444444446,12,11,-5.446971061308581,0.2697813455680754,0.054259259259259264,0.5858547298158512,0.01759727601832865,0.14286582569477305,0.04452217878872163,0.04377572719677983,0.46938775510204084,0.4,0.38235294117647056
medium_load,mappo,789,11020,192,81,30,81,0.421875,0.15625,2.7,7.345679012345679,16.0,2.1777777777777776,17,13,-4.135996630989797,0.23216415309407748,0.05052469135802469,0.6008719407968501,0.022249838797826414,0.149697654993287,0.04589329508298077,0.04777573341242744,0.5631067961165048,0.32653061224489793,0.175
medium_load,mappo,789,11021,192,92,23,77,0.4791666666666667,0.11979166666666667,3.066666666666667,9.51086956521739,19.0,2.191666666666667,11,5,-4.18210307489488,0.28371945907814683,0.05070987654320988,0.6166228508591981,0.00861132331720567,0.16590758312894538,0.04626322176481933,0.03946018492458121,0.5161290322580645,0.29508196721311475,0.6842105263157895
medium_load,mappo,789,11022,192,97,17,78,0.5052083333333334,0.08854166666666667,3.2333333333333334,8.010309278350515,17.19999999999999,2.073611111111111,15,14,-1.4746766447960966,0.2351725137311328,0.04811728395061729,0.6041206687335433,0.025286344202752872,0.17474449779218254,0.04606766584088958,0.02745122027730723,0.5660377358490566,0.3508771929824561,0.5862068965517241
medium_load,mappo,789,11023,192,90,28,74,0.46875,0.14583333333333334,3.0,8.71111111111111,18.549999999999997,2.2319444444444443,12,26,-4.656285932641274,0.2700412473982974,0.05151234567901233,0.5992577002099649,0.0431922530239935,0.16078445794793886,0.04651002577259936,0.046156049919678935,0.5652173913043478,0.36231884057971014,0.41935483870967744
medium_load,mappo,789,11024,192,93,18,81,0.484375,0.09375,3.1,9.53763440860215,19.39999999999999,2.2125,11,9,-3.0609667997238974,0.26662544457931747,0.05129629629629629,0.5944455169520049,0.015239305994454737,0.16592275748336457,0.0458091014572249,0.02957096848401197,0.5543478260869565,0.375,0.4772727272727273
medium_load,mappo,789,11025,192,89,25,78,0.4635416666666667,0.13020833333333334,2.966666666666667,9.02247191011236,20.0,2.2625,14,19,-4.0342365986626305,0.25637492459047545,0.052314814814814814,0.6114719373561226,0.033054205999252434,0.16073096436873524,0.04656361668915321,0.042647654489759754,0.46846846846846846,0.38181818181818183,0.6153846153846154
medium_load,mappo,789,11026,192,88,28,76,0.4583333333333333,0.14583333333333334,2.933333333333333,7.659090909090909,15.0,2.1680555555555556,10,33,-3.718179612451348,0.23143284642762468,0.05015432098765431,0.5950948953009642,0.0542837137860021,0.15730112282760686,0.045486702111005375,0.04603518017705661,0.5729166666666666,0.32727272727272727,0.36585365853658536
medium_load,mappo,789,11027,192,88,33,71,0.4583333333333333,0.171875,2.933333333333333,8.795454545454545,18.0,2.1791666666666667,15,14,-4.487546823391745,0.2434950693029905,0.0502469135802469,0.6044153606243587,0.02734960358412371,0.15884025306491317,0.04635934279305216,0.05651270450856533,0.6363636363636364,0.14754098360655737,0.5
medium_load,mappo,789,11028,192,89,26,77,0.4635416666666667,0.13541666666666666,2.966666666666667,7.786516853932584,18.19999999999999,2.2444444444444445,12,31,-4.456804827905453,0.2566312783713342,0.0518827160493827,0.6158648896677226,0.05445813727210955,0.1572517982832292,0.04594717800607156,0.04392673603199918,0.5555555555555556,0.4918032786885246,0.125
medium_load,mappo,789,11029,192,85,23,84,0.4427083333333333,0.11979166666666667,2.8333333333333335,7.08235294117647,17.799999999999997,2.0972222222222223,11,15,-3.489691166585944,0.2527101686756496,0.048827160493827154,0.5990853071073821,0.026390629351155666,0.1609528388707955,0.04710939605739603,0.038279611685184435,0.4588235294117647,0.4264705882352941,0.4358974358974359
medium_load,mappo,789,11030,192,91,17,84,0.4739583333333333,0.08854166666666667,3.033333333333333,7.241758241758242,16.0,2.1486111111111112,14,15,-1.5057135851139367,0.22803200859162182,0.049969135802469124,0.6076549675334104,0.02648828696816313,0.17350124605929557,0.04800003704694116,0.029161234935228746,0.4375,0.5555555555555556,0.4523809523809524
medium_load,mappo,2024,11001,192,98,15,79,0.5104166666666666,0.078125,3.2666666666666666,6.979591836734694,15.0,1.9125,9,89,-0.8444948382691355,0.24129307238693784,0.0445679012345679,0.626444873106499,0.15497499265166514,0.19803982093994207,0.04945705662589072,0.024348442472012264,0.5568181818181818,0.48333333333333334,0.45454545454545453
medium_load,mappo,2024,11002,192,106,17,69,0.5520833333333334,0.08854166666666667,3.533333333333333,7.037735849056604,12.75,1.7833333333333334,10,53,-1.0584835842570015,0.2734356831602058,0.041388888888888885,0.6159779332730061,0.08844185578907612,0.2052820154935177,0.04830159115576958,0.027591849628462898,0.6022727272727273,0.5,0.5294117647058824
medium_load,mappo,2024,11003,192,109,14,69,0.5677083333333334,0.07291666666666667,3.6333333333333333,7.073394495412844,14.0,1.7777777777777777,9,76,-0.07589164943175467,0.2585667531336726,0.04126543209876543,0.6330919627837173,0.1342142509293202,0.21634129863719986,0.04941857310760569,0.02426965816722177,0.6170212765957447,0.5074626865671642,0.5483870967741935
medium_load,mappo,2024,11004,192,117,14,61,0.609375,0.07291666666666667,3.9,6.871794871794871,13.0,1.6583333333333334,11,76,2.148841513463269,0.20140668986767601,0.0383641975308642,0.6172444218996568,0.13436863879453728,0.2222049602033449,0.048137145872991116,0.0236359687646873,0.7383177570093458,0.2826086956521739,0.6410256410256411
medium_load,mappo,2024,11005,192,106,11,75,0.5520833333333334,0.057291666666666664,3.533333333333333,7.216981132075472,12.0,1.8097222222222222,11,50,0.8905734441144384,0.23226284962154609,0.04216049382716049,0.6335603640168127,0.08698146094817918,0.21005068274805117,0.049769330389238434,0.01934753885605279,0.5229357798165137,0.5106382978723404,0.6944444444444444
medium_load,mappo,2024,11006,192,118,11,63,0.6145833333333334,0.057291666666666664,3.933333333333333,6.0,12.0,1.5638888888888889,9,61,4.2458306424842,0.18648669043737284,0.036327160493827164,0.6301036935179182,0.10739661581295716,0.24135871342006082,0.05024187598846839,0.018063719905825167,0.6216216216216216,0.5510204081632653,0.6875
medium_load,mappo,2024,11007,192,109,14,69,0.5677083333333334,0.07291666666666667,3.6333333333333333,7.220183486238532,14.199999999999989,1.8138888888888889,11,64,0.7372885995955158,0.22729461685954447,0.042067901234567905,0.6275149727974486,0.10971489188560797,0.21042728134799749,0.04832059203973154,0.022901401667386318,0.6404494382022472,0.5166666666666667,0.4883720930232558
medium_load,mappo,2024,11008,192,103,15,74,0.5364583333333334,0.078125,3.433333333333333,7.165048543689321,13.899999999999991,1.8402777777777777,10,67,-0.2204048367320221,0.22841836407789404,0.04280864197530864,0.6256432975229854,0.12014545610907842,0.20130255737840883,0.04898446564485566,0.027897398725572103,0.5918367346938775,0.4166666666666667,0.5882352941176471
medium_load,mappo,2024,11009,192,107,16,69,0.5572916666666666,0.08333333333333333,3.566666666666667,6.962616822429907,14.0,1.7930555555555556,12,65,0.4320107876798954,0.23215804458496214,0.041604938271604934,0.6381939545333457,0.11332302175198256,0.2129042867638237,0.04952806908649186,0.027264706011845597,0.5473684210526316,0.4406779661016949,0.7631578947368421
medium_load,mappo,2024,11010,192,94,28,70,0.4895833333333333,0.14583333333333334,3.1333333333333333,7.6063829787234045,15.349999999999994,1.9875,10,62,-3.4249977086941907,0.24554671372808495,0.04595679012345679,0.611182573839882,0.1046747392066412,0.1738644451324489,0.047087797112050536,0.046410674895666144,0.5119047619047619,0.3484848484848485,0.6666666666666666
medium_load,mappo,2024,11011,192,107,20,65,0.5572916666666666,0.10416666666666667,3.566666666666667,6.485981308411215,12.0,1.698611111111111,8,103,0.02081100178209644,0.22029305328759546,0.03938271604938272,0.6083891783937734,0.16921576316077594,0.2068244764376478,0.04726146860753228,0.030873904678252507,0.6951219512195121,0.4090909090909091,0.5227272727272727
medium_load,mappo,2024,11012,192,102,14,76,0.53125,0.07291666666666667,3.4,6.745098039215686,12.949999999999989,1.7986111111111112,9,73,-0.5093847694937206,0.24174808835002043,0.041944444444444444,0.6353974370815939,0.11853072255414428,0.19898640140563684,0.048201701574160385,0.023791296422875367,0.6067415730337079,0.5254237288135594,0.38636363636363635
medium_load,mappo,2024,11013,192,107,15,70,0.5572916666666666,0.078125,3.566666666666667,7.327102803738318,16.0,1.8375,10,68,0.7638024284266941,0.22079644497395357,0.042623456790123464,0.63532378966401,0.12732210170290664,0.21437828497039024,0.05002375535980307,0.0272010518721045,0.59375,0.4603174603174603,0.6363636363636364
medium_load,mappo,2024,11014,192,103,16,73,0.5364583333333334,0.08333333333333333,3.433333333333333,6.737864077669903,13.0,1.7763888888888888,11,71,0.22050633328261265,0.21393010402074128,0.04135802469135803,0.6234640760927175,0.12052574869256118,0.20111494823384043,0.048930148532726606,0.028259294691688017,0.5625,0.37037037037037035,0.6904761904761905
medium_load,mappo,2024,11015,192,104,12,76,0.5416666666666666,0.0625,3.466666666666667,7.615384615384615,15.0,1.8944444444444444,9,71,-0.7242543808684578,0.24624328201517467,0.04407407407407407,0.624847700526349,0.12456259111831866,0.19533782279525316,0.047696607762754945,0.020573983979556735,0.6022727272727273,0.4576271186440678,0.5333333333333333
medium_load,mappo,2024,11016,192,103,11,78,0.5364583333333334,0.057291666666666664,3.433333333333333,7.475728155339806,16.0,1.9125,10,73,0.1501237420812706,0.22986568621691905,0.044537037037037035,0.6458415749602984,0.12337442936631927,0.20134148954548736,0.048792392677472284,0.019022627935671412,0.5660377358490566,0.35294117647058826,0.7142857142857143
medium_load,mappo,2024,11017,192,93,23,76,0.484375,0.11979166666666667,3.1,7.870967741935484,18.0,2.0125,11,84,-3.51456011064111,0.2571689549147327,0.04669753086419752,0.6008488702898058,0.1383515088170829,0.17302367857186807,0.04684342521945675,0.0381164249556698,0.5376344086021505,0.328125,0.6285714285714286
medium_load,mappo,2024,11018,192,95,23,74,0.4947916666666667,0.11979166666666667,3.1666666666666665,7.221052631578948,15.0,1.8847222222222222,10,90,-2.595593292793419,0.23825919438901613,0.04379629629629629,0.6401740237402529,0.15294375183677245,0.1835625099886777,0.04847861410468825,0.04044727541295046,0.5348837209302325,0.36619718309859156,0.6571428571428571
medium_load,mappo,2024,11019,192,110,9,73,0.5729166666666666,0.046875,3.6666666666666665,6.718181818181818,13.549999999999997,1.7444444444444445,7,75,0.6598023880747692,0.2333520714629108,0.04064814814814815,0.6055043591548931,0.12132715852445966,0.2029720043894226,0.04661444638515422,0.014301346801346804,0.5714285714285714,0.6333333333333333,0.47058823529411764
medium_load,mappo,2024,11020,192,103,10,79,0.5364583333333334,0.052083333333333336,3.433333333333333,7.689320388349515,16.0,1.9222222222222223,10,64,0.07170149767214797,0.2523315966558903,0.044783950617283956,0.6206198089241255,0.10421686511839962,0.20603875415576184,0.049523664144761906,0.016835490454416287,0.5242718446601942,0.5306122448979592,0.575
medium_load,mappo,2024,11021,192,95,19,78,0.4947916666666667,0.09895833333333333,3.1666666666666665,7.347368421052631,13.299999999999997,2.0055555555555555,9,70,-1.692511959393573,0.23834020028096545,0.04660493827160494,0.6270048491726874,0.12579476240719342,0.1886186832752656,0.048962770449873405,0.03263728326085306,0.5053763440860215,0.4098360655737705,0.6052631578947368
medium_load,mappo,2024,11022,192,103,11,78,0.5364583333333334,0.057291666666666664,3.433333333333333,7.320388349514563,15.899999999999991,1.898611111111111,10,76,0.8213797183172411,0.23284214548034365,0.04422839506172838,0.6427436605058364,0.125003114703108,0.2128505741428073,0.05041833967408479,0.0178900699266832,0.5188679245283019,0.43859649122807015,0.7931034482758621
medium_load,mappo,2024,11023,192,94,25,73,0.4895833333333333,0.13020833333333334,3.1333333333333333,7.797872340425532,17.0,2.0555555555555554,11,64,-2.6433318259295397,0.2430527448689576,0.047561728395061724,0.6088177060419427,0.10301918195796914,0.1792206588859907,0.048049832654087174,0.039579830395047776,0.5978260869565217,0.4057971014492754,0.3548387096774194
medium_load,mappo,2024,11024,192,106,12,74,0.5520833333333334,0.0625,3.533333333333333,6.754716981132075,13.0,1.7486111111111111,10,40,1.6030902541920407,0.21945615481350128,0.0407716049382716,0.6394041599810164,0.0725870079788844,0.21493182236418204,0.05002145143748373,0.020446950710108602,0.5978260869565217,0.48214285714285715,0.5454545454545454
medium_load,mappo,2024,11025,192,107,22,63,0.5572916666666666,0.11458333333333333,3.566666666666667,6.710280373831775,13.0,1.7569444444444444,10,68,0.3029897334983326,0.20322201890339128,0.04061728395061728,0.6283090536498757,0.11679598054463448,0.2074602914870784,0.04856479862450822,0.03902924889531432,0.6036036036036037,0.4,0.6923076923076923
medium_load,mappo,2024,11026,192,99,16,77,0.515625,0.08333333333333333,3.3,7.383838383838384,13.099999999999994,1.9111111111111112,13,58,-0.20669017590390554,0.22874978309588548,0.04447530864197531,0.6494186679786333,0.10335208419405485,0.20232708723875092,0.050930186688341865,0.02825425734632896,0.59375,0.34545454545454546,0.5609756097560976
medium_load,mappo,2024,11027,192,101,13,78,0.5260416666666666,0.06770833333333333,3.3666666666666667,7.128712871287129,16.0,1.8555555555555556,12,100,-0.5147448371295136,0.23870852795656614,0.043271604938271604,0.6257683857584344,0.17232568804567053,0.20065658583998872,0.048622259000047546,0.02162065946273107,0.5656565656565656,0.47540983606557374,0.5
medium_load,mappo,2024,11028,192,100,16,76,0.5208333333333334,0.08333333333333333,3.3333333333333335,7.97,20.049999999999997,2.063888888888889,10,81,-1.344082742878167,0.236508591020259,0.04783950617283951,0.6347254616344845,0.14150518560449238,0.18949036467040234,0.04887307072356078,0.026171200560755004,0.5454545454545454,0.4262295081967213,0.625
medium_load,mappo,2024,11029,192,111,13,68,0.578125,0.06770833333333333,3.7,6.873873873873874,12.5,1.75,10,57,0.80914838767393,0.2413131863755372,0.04061728395061728,0.6325652597803678,0.09551809133717869,0.21604378449731124,0.04906836453565493,0.02202098091854452,0.6235294117647059,0.4852941176470588,0.6410256410256411
medium_load,mappo,2024,11030,192,110,8,74,0.5729166666666666,0.041666666666666664,3.6666666666666665,7.345454545454546,13.549999999999997,1.8680555555555556,11,65,1.614747170531995,0.23168415370333026,0.043425925925925916,0.6398387935237277,0.11555659084936241,0.21999267153106838,0.05059255004243266,0.013790545203588682,0.5416666666666666,0.5,0.7380952380952381
medium_load,mappo,314,11001,192,105,18,69,0.546875,0.09375,3.5,7.914285714285715,17.0,1.988888888888889,11,65,-1.184106925019407,0.2460508213512784,0.045956790123456784,0.5882940876173254,0.11411564980265343,0.19503838447538813,0.047260257809298656,0.030176090915759776,0.6704545454545454,0.43333333333333335,0.45454545454545453
medium_load,mappo,314,11002,192,96,21,75,0.5,0.109375,3.2,7.25,12.25,1.9375,9,52,-3.5376522072872554,0.2795959670485447,0.045000000000000005,0.58600719960002,0.08966981848560795,0.17401061886743002,0.04596864372426785,0.03460773144983672,0.5681818181818182,0.45714285714285713,0.4117647058823529
medium_load,mappo,314,11003,192,105,18,69,0.546875,0.09375,3.5,7.752380952380952,15.0,2.0055555555555555,10,52,-0.9845046003971533,0.247270774538793,0.04632716049382715,0.607361512557853,0.09583843429196101,0.19955405132027154,0.048198237427122245,0.03143437893151852,0.6276595744680851,0.5522388059701493,0.2903225806451613
medium_load,mappo,314,11004,192,103,14,75,0.5364583333333334,0.07291666666666667,3.433333333333333,7.951456310679611,16.799999999999983,2.0277777777777777,12,57,-0.39982714329068114,0.2164942307268377,0.04700617283950617,0.597590805832849,0.10215633222986163,0.1868901309961682,0.04710737852711123,0.024053789777473987,0.6261682242990654,0.3695652173913043,0.48717948717948717
medium_load,mappo,314,11005,192,104,16,72,0.5416666666666666,0.08333333333333333,3.466666666666667,7.8076923076923075,14.849999999999994,1.9375,13,65,-0.39271142305691487,0.23222460324440702,0.0449074074074074,0.6315701693610137,0.11809932957765774,0.20361513515151283,0.04986324556021868,0.0302034572468009,0.5688073394495413,0.3829787234042553,0.6666666666666666
medium_load,mappo,314,11006,192,122,7,63,0.6354166666666666,0.036458333333333336,4.066666666666666,6.991803278688525,15.0,1.7402777777777778,17,51,3.4616387278781473,0.21709180973766212,0.040246913580246915,0.6253325683541331,0.09447890430862567,0.23767504196296768,0.04946388470481533,0.01214867978025873,0.6486486486486487,0.5918367346938775,0.65625
medium_load,mappo,314,11007,192,102,13,77,0.53125,0.06770833333333333,3.4,7.196078431372549,14.0,1.8930555555555555,11,44,-1.2693474780389167,0.27284802560575716,0.04407407407407408,0.6134004905464256,0.08111617799698295,0.1980845812540859,0.04865816028406809,0.02397217978100331,0.5280898876404494,0.5166666666666667,0.5581395348837209
medium_load,mappo,314,11008,192,99,14,79,0.515625,0.07291666666666667,3.3,7.94949494949495,18.0,2.022222222222222,14,59,-0.96085601437835,0.24074714828374508,0.04700617283950616,0.6366290798648185,0.11239294259805097,0.19448583336741232,0.05022008756803467,0.025742304364595386,0.5918367346938775,0.45,0.4117647058823529
medium_load,mappo,314,11009,192,104,18,70,0.5416666666666666,0.09375,3.466666666666667,7.625,18.0,1.9694444444444446,12,52,-1.1113199151795587,0.24247613697548612,0.04555555555555556,0.6067669008818353,0.09192703982177666,0.19381664946680424,0.04775931030894943,0.03095934280144806,0.5578947368421052,0.5084745762711864,0.5526315789473685
medium_load,mappo,314,11010,192,85,34,73,0.4427083333333333,0.17708333333333334,2.8333333333333335,7.964705882352941,17.799999999999997,2.1083333333333334,12,68,-5.432317000708328,0.26016670617393683,0.04873456790123456,0.5960741216790668,0.11995555685571166,0.15763032547088277,0.04655479493110191,0.054464760385813014,0.5357142857142857,0.36363636363636365,0.38095238095238093
medium_load,mappo,314,11011,192,112,14,66,0.5833333333333334,0.07291666666666667,3.7333333333333334,7.294642857142857,14.449999999999989,1.8625,12,65,0.6004881693324388,0.23857235356056053,0.043055555555555555,0.6203437862843947,0.11705500525159968,0.2153342112823537,0.04875537492268749,0.023657217538796484,0.6463414634146342,0.5454545454545454,0.5227272727272727
medium_load,mappo,314,11012,192,104,14,74,0.5416666666666666,0.07291666666666667,3.466666666666667,7.384615384615385,17.69999999999999,1.926388888888889,12,49,-0.3889895589907449,0.24204166833094096,0.04472222222222221,0.6483416995572928,0.09274560993988239,0.20305232979381585,0.04979236613593816,0.02644450177731911,0.6179775280898876,0.5254237288135594,0.4090909090909091
medium_load,mappo,314,11013,192,99,21,72,0.515625,0.109375,3.3,7.292929292929293,15.099999999999994,1.9666666666666666,11,72,-1.0761650355736903,0.21948699965683202,0.04555555555555555,0.626436703348057,0.13258382097778382,0.1951901199076122,0.04946382558737292,0.03810707323865219,0.5833333333333334,0.3968253968253968,0.5454545454545454
medium_load,mappo,314,11014,192,104,11,77,0.5416666666666666,0.057291666666666664,3.466666666666667,8.0,16.0,1.9986111111111111,13,66,-0.9774007200978285,0.24798688350326886,0.04641975308641975,0.5996387133743792,0.11747278177618733,0.18922615600499568,0.046762293100212834,0.018887496519075463,0.5208333333333334,0.42592592592592593,0.7380952380952381
medium_load,mappo,314,11015,192,110,15,67,0.5729166666666666,0.078125,3.6666666666666665,7.8,15.549999999999997,1.898611111111111,10,36,-0.5169872987327297,0.2542459149572506,0.043888888888888894,0.6213016819719517,0.06434200245345756,0.201741454566532,0.04750328382572036,0.025804947976000605,0.625,0.4745762711864407,0.6
medium_load,mappo,314,11016,192,104,16,72,0.5416666666666666,0.08333333333333333,3.466666666666667,7.8173076923076925,17.0,1.9805555555555556,12,58,-0.7863317625492734,0.23077667194891519,0.045864197530864195,0.6235074071229296,0.10491519015899821,0.19285753562456348,0.04755279248393533,0.02818452101733835,0.5943396226415094,0.37254901960784315,0.6285714285714286
medium_load,mappo,314,11017,192,99,21,72,0.515625,0.109375,3.3,8.636363636363637,18.099999999999994,2.0652777777777778,13,51,-2.460793585979975,0.25598878983588713,0.0477469135802469,0.5924907483285639,0.08510512764382731,0.18205989114657845,0.04785235360053461,0.03545228936869804,0.5591397849462365,0.359375,0.6857142857142857
medium_load,mappo,314,11018,192,96,22,74,0.5,0.11458333333333333,3.2,7.020833333333333,14.25,1.9180555555555556,12,44,-1.3834080222527672,0.22670023501012462,0.044537037037037035,0.6292025342021064,0.07847558029059577,0.18859980519423244,0.04918266133636297,0.03872485543925173,0.5348837209302325,0.4084507042253521,0.6
medium_load,mappo,314,11019,192,110,14,68,0.5729166666666666,0.07291666666666667,3.6666666666666665,7.509090909090909,14.099999999999994,1.8583333333333334,9,47,0.21407032044620644,0.2418136330323777,0.04302469135802469,0.6101324151730954,0.08323776985541691,0.2070120382426884,0.047893619567028756,0.024102427786638313,0.6020408163265306,0.6333333333333333,0.38235294117647056
medium_load,mappo,314,11020,192,106,18,68,0.5520833333333334,0.09375,3.533333333333333,6.811320754716981,13.0,1.7625,11,56,1.281302250530226,0.20065111841463965,0.04089506172839506,0.6280581684607546,0.10079752548792795,0.21346174637196308,0.04961210390595031,0.0314598587973201,0.6116504854368932,0.42857142857142855,0.55
medium_load,mappo,314,11021,192,94,20,78,0.4895833333333333,0.10416666666666667,3.1333333333333333,8.297872340425531,16.349999999999994,2.0972222222222223,10,65,-2.775664530900756,0.2608150648652267,0.04864197530864197,0.6329417669716414,0.11910145238318613,0.18502368517848397,0.04931213298115656,0.035397597901467875,0.5053763440860215,0.4426229508196721,0.5263157894736842
medium_load,mappo,314,11022,192,107,16,69,0.5572916666666666,0.08333333333333333,3.566666666666667,7.719626168224299,17.0,2.048611111111111,15,49,0.6098242675730778,0.22245987544112705,0.04728395061728396,0.6398335148932429,0.09174537193113043,0.21191932078928985,0.05082502777129197,0.02790460070258832,0.5849056603773585,0.45614035087719296,0.6551724137931034
medium_load,mappo,314,11023,192,104,17,71,0.5416666666666666,0.08854166666666667,3.466666666666667,7.9423076923076925,17.0,1.9930555555555556,12,39,-0.15025958585995647,0.24097684653439672,0.0461111111111111,0.6304422969482111,0.07237296859200884,0.20572940002893564,0.050502396606139414,0.02801632721137365,0.6086956521739131,0.5362318840579711,0.3548387096774194
medium_load,mappo,314,11024,192,94,17,81,0.4895833333333333,0.08854166666666667,3.1333333333333333,7.127659574468085,16.0,1.9666666666666666,12,39,-0.9756435714179168,0.22755194770464104,0.04583333333333332,0.6116710242540766,0.06865769407178075,0.18641865372902525,0.04954258335067159,0.030643622946254535,0.5217391304347826,0.4107142857142857,0.5227272727272727
medium_load,mappo,314,11025,192,92,23,77,0.4791666666666667,0.11979166666666667,3.066666666666667,7.989130434782608,15.450000000000003,2.1152777777777776,10,59,-3.2122788710407035,0.2573969299654959,0.049012345679012345,0.6197733668175714,0.10731469253141078,0.17724811823883033,0.04882455831355112,0.03832133065879195,0.5135135135135135,0.4,0.5
medium_load,mappo,314,11026,192,99,15,78,0.515625,0.078125,3.3,8.88888888888889,18.099999999999994,2.2111111111111112,12,49,-1.8186856468529429,0.25574522291283414,0.05117283950617283,0.6219395075838291,0.08940433166540313,0.18486876623150017,0.04867178234855958,0.024367448757003203,0.5625,0.41818181818181815,0.5365853658536586
medium_load,mappo,314,11027,192,92,24,76,0.4791666666666667,0.125,3.066666666666667,8.16304347826087,15.450000000000003,2.047222222222222,11,55,-3.030512392119248,0.24263544055246852,0.04746913580246912,0.6274997311026824,0.10417786575832744,0.17859515297747225,0.049027339515867574,0.04455417814214423,0.5757575757575758,0.29508196721311475,0.53125
medium_load,mappo,314,11028,192,97,18,77,0.5052083333333334,0.09375,3.2333333333333334,8.206185567010309,20.0,2.0875,11,57,-2.753004308607051,0.26444099798686754,0.048395061728395056,0.6120221572139177,0.09903024539735403,0.17816273169853733,0.04681989179312958,0.02962248616710859,0.5656565656565656,0.4918032786885246,0.34375
medium_load,mappo,314,11029,192,97,20,75,0.5052083333333334,0.10416666666666667,3.2333333333333334,7.577319587628866,16.19999999999999,1.9388888888888889,11,34,-0.9142636786178032,0.2396249434779794,0.04503086419753086,0.6260924457504509,0.06190699193021174,0.19827264940655034,0.05099995612055115,0.035640240678940366,0.5411764705882353,0.35294117647058826,0.6923076923076923
medium_load,mappo,314,11030,192,101,13,78,0.5260416666666666,0.06770833333333333,3.3666666666666667,8.099009900990099,19.0,2.0125,13,48,-0.26279556622490224,0.2390007139191671,0.04675925925925926,0.632813614366155,0.08306212836011598,0.1980453033665108,0.04933958469660439,0.021807296017822334,0.5729166666666666,0.46296296296296297,0.5
medium_load,delay_only,-1,11001,192,34,45,113,0.17708333333333334,0.234375,1.1333333333333333,8.588235294117647,19.0,3.0055555555555555,12,166,-15.780406932276623,0.3322420754103061,0.0699074074074074,0.6442330462463052,0.2469501363751936,0.05482476365485518,0.04048469067131775,0.06481664470794905,0.18181818181818182,0.2,0.13636363636363635
medium_load,delay_only,-1,11002,192,35,49,108,0.18229166666666666,0.2552083333333333,1.1666666666666667,9.342857142857143,22.09999999999998,2.8555555555555556,9,173,-15.36528044904794,0.3127811531772914,0.06641975308641976,0.6385210305982933,0.2609401401483108,0.05723391554627253,0.04092932861499219,0.07029691323169583,0.19318181818181818,0.12857142857142856,0.2647058823529412
medium_load,delay_only,-1,11003,192,21,60,111,0.109375,0.3125,0.7,9.571428571428571,20.0,3.0861111111111112,14,172,-19.346978040699256,0.34942980553208525,0.07163580246913583,0.6412311031734039,0.26242388173738285,0.031249021763895903,0.04038115844288844,0.09000643076730033,0.13829787234042554,0.07462686567164178,0.0967741935483871
