scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
medium_load,dijkstra_stale5,-1,11027,192,142,3,47,0.7395833333333334,0.015625,4.733333333333333,6.584507042253521,11.0,1.426388888888889,12,43,9.025674509651207,0.21461535761700581,0.03277777777777778,0.7462308236127373,0.09763736263736264,0.32739361129067013,0.058153530311921504,0.006563958916900092,0.7474747474747475,0.7049180327868853,0.78125
medium_load,dijkstra_stale5,-1,11028,192,144,5,43,0.75,0.026041666666666668,4.8,6.555555555555555,12.849999999999994,1.4527777777777777,11,48,9.040937079029097,0.21222130690058424,0.033240740740740744,0.7434569679673998,0.10836607836607838,0.3326216729893201,0.05822521491094412,0.011611721611721613,0.7676767676767676,0.7213114754098361,0.75
medium_load,dijkstra_stale5,-1,11029,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.470198675496689,10.0,1.1527777777777777,11,35,12.737762891730512,0.19341075942265012,0.026512345679012343,0.7437702701085713,0.08185667545961664,0.36804535061888005,0.06129606778102573,0.0,0.788235294117647,0.7941176470588235,0.7692307692307693
medium_load,dijkstra_stale5,-1,11030,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,6.426573426573427,12.900000000000006,1.4111111111111112,16,45,10.407141712195843,0.1970594812523977,0.032438271604938264,0.7332132208833412,0.10425213675213676,0.3399648962148963,0.059531108247113065,0.004945054945054945,0.7604166666666666,0.6666666666666666,0.8095238095238095
medium_load,dijkstra_stale5,-1,11031,192,144,2,46,0.75,0.010416666666666666,4.8,6.541666666666667,13.849999999999994,1.4375,14,52,8.357049288683827,0.2148571616093032,0.03299382716049383,0.7135488914569953,0.11469250520721107,0.31419116286763343,0.05584929198276927,0.0043417366946778705,0.7474747474747475,0.7457627118644068,0.7647058823529411
medium_load,dijkstra_stale5,-1,11032,192,154,1,37,0.8020833333333334,0.005208333333333333,5.133333333333334,5.266233766233766,9.349999999999994,1.1180555555555556,9,41,11.757736316313078,0.18476256202344493,0.025617283950617284,0.7145657913180837,0.09147217433982141,0.3486845806698749,0.05675309517030855,0.0023809523809523807,0.8125,0.8070175438596491,0.7692307692307693
medium_load,dijkstra_stale5,-1,11033,192,132,6,54,0.6875,0.03125,4.4,6.734848484848484,13.0,1.5430555555555556,15,42,8.036985838769453,0.22413688659983355,0.03558641975308642,0.7460766886455155,0.1038479575979576,0.3252355977355978,0.06137668775051941,0.014225357975357976,0.6781609195402298,0.6567164179104478,0.7631578947368421
medium_load,dijkstra_stale5,-1,11034,192,131,6,55,0.6822916666666666,0.03125,4.366666666666666,6.564885496183206,15.0,1.5458333333333334,16,33,7.573304798376141,0.21884625057887694,0.03567901234567901,0.7413031565650817,0.07686460598225305,0.3106277845248434,0.05925160262002507,0.012997109100050277,0.6565656565656566,0.7258064516129032,0.6774193548387096
medium_load,dijkstra_stale5,-1,11035,192,131,9,52,0.6822916666666666,0.046875,4.366666666666666,6.8396946564885495,13.0,1.5819444444444444,15,49,7.066580700578628,0.20921793767378752,0.03638888888888889,0.7469550461298875,0.11151081890245977,0.3088675136353155,0.05931609443071071,0.020462005314946494,0.7111111111111111,0.5517241379310345,0.7954545454545454
medium_load,dijkstra_stale5,-1,11036,192,140,7,45,0.7291666666666666,0.036458333333333336,4.666666666666667,6.757142857142857,13.0,1.4972222222222222,13,51,7.825965103757812,0.21251240919014538,0.03429012345679013,0.7426370541735261,0.11684236515118868,0.31793487830252537,0.05758745368585445,0.015834410687351863,0.7346938775510204,0.7142857142857143,0.7368421052631579
medium_load,dijkstra_stale5,-1,11037,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,5.8428571428571425,11.0,1.3138888888888889,12,40,10.549320177642308,0.18881124010747688,0.030308641975308644,0.7431272919120312,0.09231155282625872,0.341849629129041,0.06061174025725654,0.010080442433383609,0.7857142857142857,0.6333333333333333,0.7352941176470589
medium_load,dijkstra_stale5,-1,11038,192,138,3,51,0.71875,0.015625,4.6,6.4855072463768115,12.150000000000006,1.4222222222222223,13,47,9.601976847141497,0.2041473760231751,0.032808641975308646,0.7574399116177947,0.11504634254634256,0.3357585007585008,0.06113081147338739,0.008095238095238095,0.7211538461538461,0.66,0.7894736842105263
medium_load,dijkstra_stale5,-1,11039,192,135,7,50,0.703125,0.036458333333333336,4.5,6.940740740740741,12.0,1.5416666666666667,13,52,8.24020758896641,0.23209541526037042,0.035432098765432095,0.7441148398923415,0.12264490955667426,0.33668804507039807,0.06216548064235009,0.016552197802197802,0.7444444444444445,0.6363636363636364,0.7021276595744681
medium_load,dijkstra_stale5,-1,11040,192,142,2,48,0.7395833333333334,0.010416666666666666,4.733333333333333,6.725352112676056,12.0,1.4777777777777779,15,39,8.788799765282501,0.2058324755124426,0.033950617283950615,0.7218012285250988,0.08402682012976131,0.314575274942922,0.05600990380584339,0.004305555555555555,0.7547169811320755,0.7446808510638298,0.6923076923076923
medium_load,dijkstra_stale5,-1,11041,192,136,6,50,0.7083333333333334,0.03125,4.533333333333333,6.257352941176471,12.0,1.45,13,47,8.400491229638911,0.20460449969365838,0.033395061728395056,0.7485409278197501,0.10889652014652015,0.3209766622266622,0.05909133670503371,0.014036935286935285,0.7888888888888889,0.6610169491525424,0.6046511627906976
medium_load,dijkstra_stale5,-1,11042,192,143,0,49,0.7447916666666666,0.0,4.766666666666667,5.895104895104895,11.0,1.2708333333333333,13,44,11.217980360164969,0.2090893336991413,0.029382716049382716,0.7458465726467113,0.10832091927680162,0.354457429825077,0.061378333193091675,0.0,0.6629213483146067,0.78125,0.8717948717948718
medium_load,dijkstra_stale5,-1,11043,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.985074626865671,13.0,1.5416666666666667,12,47,8.625402999141672,0.20400163029446017,0.03552469135802469,0.736338881614286,0.1105379342879343,0.32272588522588525,0.06124685096359009,0.011825396825396824,0.7403846153846154,0.6222222222222222,0.6744186046511628
medium_load,dijkstra_stale5,-1,11044,192,134,11,47,0.6979166666666666,0.057291666666666664,4.466666666666667,6.902985074626866,13.0,1.5944444444444446,14,42,8.279887664721537,0.2144286633587157,0.036512345679012355,0.7685335999022204,0.10555222555222557,0.3387291874791875,0.06291398396688234,0.026784188034188028,0.7282608695652174,0.6307692307692307,0.7428571428571429
medium_load,dijkstra_stale5,-1,11045,192,144,2,46,0.75,0.010416666666666666,4.8,6.270833333333333,10.0,1.3416666666666666,11,46,9.625146550828513,0.21806619257485996,0.030864197530864203,0.7267293537362006,0.1088655217331688,0.33656143692908397,0.058747159710631255,0.004603174603174604,0.7522935779816514,0.7857142857142857,0.6666666666666666
medium_load,dijkstra_stale5,-1,11046,192,136,4,52,0.7083333333333334,0.020833333333333332,4.533333333333333,6.419117647058823,15.0,1.5277777777777777,20,32,9.850968180420956,0.2043059852129741,0.03518518518518518,0.7470713689812588,0.07277586248174482,0.33619185825068176,0.06125197143499212,0.008088235294117648,0.7021276595744681,0.6981132075471698,0.7333333333333333
medium_load,dijkstra_stale5,-1,11047,192,144,2,46,0.75,0.010416666666666666,4.8,6.486111111111111,13.0,1.4541666666666666,17,44,9.20041409103721,0.2082405906601596,0.0333641975308642,0.72174918482178,0.09645907197377787,0.3236957405339759,0.05701218693815659,0.004305555555555555,0.8064516129032258,0.7068965517241379,0.6829268292682927
medium_load,dijkstra_stale5,-1,11048,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.589403973509934,11.0,1.1944444444444444,10,48,11.622776282868275,0.18732341408714587,0.02737654320987654,0.719414791402587,0.10730719988072929,0.35199776530658894,0.05853851451999255,0.004044117647058824,0.8131868131868132,0.7454545454545455,0.782608695652174
medium_load,dijkstra_stale5,-1,11049,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,6.119205298013245,12.5,1.3319444444444444,13,50,10.792941499134104,0.1995925427923026,0.03046296296296296,0.7207832630401563,0.11221171802054154,0.3440943805649689,0.057737947546705026,0.0020833333333333333,0.8554216867469879,0.7076923076923077,0.7727272727272727
medium_load,dijkstra_stale5,-1,11050,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,6.06993006993007,12.0,1.3,10,35,10.006731478196041,0.1982821835511505,0.029969135802469137,0.717822802278647,0.07767759330452831,0.3290503618328696,0.05761367437625821,0.004603174603174604,0.71,0.7368421052631579,0.8571428571428571
medium_load,dijkstra_stale10,-1,11001,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.432835820895522,13.0,1.4847222222222223,15,40,8.910639583566704,0.21005801483298245,0.03425925925925926,0.7411536517840205,0.09534104784104784,0.3278780941280942,0.06101744832836346,0.01099206349206349,0.7613636363636364,0.6666666666666666,0.6136363636363636
medium_load,dijkstra_stale10,-1,11002,192,146,5,41,0.7604166666666666,0.026041666666666668,4.866666666666666,5.938356164383562,12.0,1.301388888888889,9,46,8.62727486752984,0.2170429097618055,0.02981481481481481,0.7146743846808313,0.10114137152836844,0.32382481940144475,0.05655783964380242,0.010913775766716944,0.7954545454545454,0.7142857142857143,0.7647058823529411
medium_load,dijkstra_stale10,-1,11003,192,138,7,47,0.71875,0.036458333333333336,4.6,7.036231884057971,15.150000000000006,1.5486111111111112,12,40,8.03142788016221,0.2170467579880363,0.035493827160493825,0.7269604082078115,0.08869732935909407,0.32038075486604906,0.05851239332311596,0.015659340659340663,0.7553191489361702,0.6567164179104478,0.7419354838709677
medium_load,dijkstra_stale10,-1,11004,192,137,5,50,0.7135416666666666,0.026041666666666668,4.566666666666666,6.985401459854015,15.199999999999989,1.5708333333333333,16,35,9.460523051280754,0.19838424005256883,0.03608024691358024,0.7319521662141045,0.08486994486994485,0.331750333000333,0.06060537274091269,0.012335858585858585,0.7757009345794392,0.5652173913043478,0.717948717948718
medium_load,dijkstra_stale10,-1,11005,192,137,4,51,0.7135416666666666,0.020833333333333332,4.566666666666666,7.102189781021898,13.0,1.5319444444444446,11,50,8.129037409785697,0.214872673273636,0.03524691358024691,0.731454056218156,0.111067393935041,0.3157140136551901,0.05827321400496019,0.008101851851851851,0.6972477064220184,0.6595744680851063,0.8333333333333334
medium_load,dijkstra_stale10,-1,11006,192,143,5,44,0.7447916666666666,0.026041666666666668,4.766666666666667,6.244755244755245,13.0,1.3791666666666667,13,35,11.147093980169203,0.19430110293016287,0.0316358024691358,0.7377493648060539,0.08517767363355601,0.35563541850306557,0.06213953781619406,0.011533433886375063,0.7837837837837838,0.673469387755102,0.71875
medium_load,dijkstra_stale10,-1,11007,192,138,9,45,0.71875,0.046875,4.6,6.702898550724638,14.150000000000006,1.5027777777777778,12,47,8.053986347174721,0.2114169070687171,0.03441358024691358,0.7397130907802378,0.10572182719241544,0.32546175229998764,0.05945739796622242,0.021224053724053723,0.7752808988764045,0.6166666666666667,0.7441860465116279
medium_load,dijkstra_stale10,-1,11008,192,129,7,56,0.671875,0.036458333333333336,4.3,7.093023255813954,16.19999999999999,1.6236111111111111,15,49,7.994288117129319,0.2107769458577878,0.037438271604938275,0.7665288248716899,0.12040667665667666,0.3241881729381729,0.06262470169301645,0.017087912087912088,0.7040816326530612,0.6,0.7058823529411765
medium_load,dijkstra_stale10,-1,11009,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.322147651006712,13.0,1.3819444444444444,15,45,11.336125664964603,0.2054503892703864,0.031635802469135804,0.7362355658764542,0.1050495337995338,0.3568846893846894,0.06061584232866946,0.0022222222222222222,0.7578947368421053,0.8135593220338984,0.7631578947368421
medium_load,dijkstra_stale10,-1,11010,192,135,8,49,0.703125,0.041666666666666664,4.5,6.948148148148148,12.299999999999997,1.5444444444444445,12,41,6.77589343701478,0.2322409614963371,0.03546296296296296,0.7359992181886164,0.08898354641001702,0.3095011442805561,0.05858281341685909,0.017636464842347193,0.7261904761904762,0.696969696969697,0.6666666666666666
medium_load,dijkstra_stale10,-1,11011,192,141,4,47,0.734375,0.020833333333333332,4.7,6.297872340425532,13.0,1.4013888888888888,11,40,10.448713897594558,0.20820496780965672,0.03222222222222222,0.7438473249047595,0.09223593400063988,0.35020241468770885,0.06203242147768189,0.009548229548229547,0.7560975609756098,0.7272727272727273,0.7045454545454546
medium_load,dijkstra_stale10,-1,11012,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,6.571428571428571,13.0,1.4416666666666667,11,36,10.141985721247893,0.20946489020725942,0.03314814814814815,0.765270247605552,0.08997863247863248,0.34680402930402937,0.061681865502145015,0.009433760683760683,0.7640449438202247,0.6779661016949152,0.7272727272727273
medium_load,dijkstra_stale10,-1,11013,192,141,8,43,0.734375,0.041666666666666664,4.7,6.609929078014185,13.0,1.4527777777777777,13,43,9.632164746493126,0.19976389256544833,0.033240740740740744,0.7441566305231634,0.10096369589016646,0.3426078795931737,0.06042859239782579,0.018567927170868345,0.8125,0.5873015873015873,0.7878787878787878
medium_load,dijkstra_stale10,-1,11014,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.569343065693431,12.0,1.4569444444444444,14,35,8.507847305249298,0.19375860041142712,0.03348765432098765,0.728494462874221,0.07942337618808208,0.3145618461059637,0.05823434309428041,0.01521125116713352,0.7604166666666666,0.5740740740740741,0.7857142857142857
medium_load,dijkstra_stale10,-1,11015,192,137,5,50,0.7135416666666666,0.026041666666666668,4.566666666666666,6.481751824817518,12.0,1.4319444444444445,11,53,8.647010396482484,0.20884889411809393,0.03299382716049382,0.7410602759693832,0.12063262703355582,0.3255252765237286,0.05985173753496203,0.011677595280536458,0.7159090909090909,0.6610169491525424,0.7777777777777778
medium_load,dijkstra_stale10,-1,11016,192,127,6,59,0.6614583333333334,0.03125,4.233333333333333,7.456692913385827,15.399999999999977,1.7069444444444444,18,59,5.970898956685406,0.2130197524428462,0.03938271604938271,0.7367077970293195,0.12866065579300873,0.28696143725555495,0.057392054195090775,0.012612433862433861,0.7358490566037735,0.49019607843137253,0.6857142857142857
medium_load,dijkstra_stale10,-1,11017,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,6.489051094890511,12.199999999999989,1.4958333333333333,12,45,7.4539295861634285,0.21198349760850999,0.034382716049382714,0.708066355456403,0.09517916995858172,0.30351995499054324,0.05632339345821598,0.011805555555555554,0.6989247311827957,0.65625,0.8571428571428571
medium_load,dijkstra_stale10,-1,11018,192,135,10,47,0.703125,0.052083333333333336,4.5,6.82962962962963,14.0,1.5555555555555556,17,63,6.192414427913156,0.2229832228490275,0.035648148148148144,0.7336189527781847,0.1389129844470402,0.3045526775712535,0.05645393532283957,0.02219995690583926,0.7558139534883721,0.6197183098591549,0.7428571428571429
medium_load,dijkstra_stale10,-1,11019,192,144,4,44,0.75,0.020833333333333332,4.8,6.430555555555555,12.0,1.3930555555555555,10,48,9.219877230851734,0.20791202631860628,0.03194444444444444,0.7260907202656873,0.10692176559823618,0.32780279905279913,0.057826703182670025,0.007516339869281045,0.7755102040816326,0.7333333333333333,0.7058823529411765
medium_load,dijkstra_stale10,-1,11020,192,141,1,50,0.734375,0.005208333333333333,4.7,6.297872340425532,13.0,1.3930555555555555,11,42,10.060171643468495,0.19997620053681248,0.03212962962962963,0.737183831095659,0.092731511407982,0.3316873894079777,0.059244677353269944,0.0020833333333333333,0.7281553398058253,0.7346938775510204,0.75
medium_load,dijkstra_stale10,-1,11021,192,132,7,53,0.6875,0.036458333333333336,4.4,7.053030303030303,13.449999999999989,1.5597222222222222,15,40,7.769926864049085,0.21956301154455254,0.035925925925925924,0.7487505827678622,0.09839161655338127,0.32033898291251245,0.06055547343694543,0.016383861236802414,0.7096774193548387,0.5737704918032787,0.8157894736842105
medium_load,dijkstra_stale10,-1,11022,192,145,3,44,0.7552083333333334,0.015625,4.833333333333333,6.5793103448275865,12.799999999999983,1.4291666666666667,13,31,11.02369916714963,0.2032692315317287,0.032746913580246916,0.7403690831084019,0.06929505135387487,0.35204716851775675,0.06179779057746234,0.006547619047619048,0.7924528301886793,0.6491228070175439,0.8275862068965517
medium_load,dijkstra_stale10,-1,11023,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,7.0071942446043165,12.0,1.538888888888889,15,43,7.699175396163286,0.2224007226366912,0.035277777777777776,0.7375678227741053,0.0937091503267974,0.3153431617402206,0.05787864651279416,0.012568860877684407,0.7934782608695652,0.6376811594202898,0.7096774193548387
medium_load,dijkstra_stale10,-1,11024,192,139,2,51,0.7239583333333334,0.010416666666666666,4.633333333333334,6.784172661870503,14.099999999999994,1.4958333333333333,16,42,9.25301407592001,0.21013166275610043,0.03444444444444445,0.7341640805227442,0.09440341521223874,0.3267651711034064,0.05905881063418376,0.004603174603174604,0.75,0.6785714285714286,0.7272727272727273
medium_load,dijkstra_stale10,-1,11025,192,143,7,42,0.7447916666666666,0.036458333333333336,4.766666666666667,6.7622377622377625,13.0,1.4833333333333334,11,40,8.347960429239063,0.2096262359248236,0.033888888888888885,0.7334716931220633,0.0895759414877062,0.3201035919418273,0.05755857086866169,0.014093137254901961,0.7747747747747747,0.6545454545454545,0.8076923076923077
medium_load,dijkstra_stale10,-1,11026,192,143,4,45,0.7447916666666666,0.020833333333333332,4.766666666666667,6.636363636363637,12.0,1.476388888888889,15,42,9.452338257618088,0.20987500054677713,0.033827160493827155,0.7500383143618258,0.09626957193133663,0.3351337116042999,0.058600858887872614,0.009067460317460318,0.7604166666666666,0.7090909090909091,0.7560975609756098
medium_load,dijkstra_stale10,-1,11027,192,139,3,50,0.7239583333333334,0.015625,4.633333333333334,6.906474820143885,13.0,1.5013888888888889,13,44,8.321117879255489,0.22290610189947418,0.03453703703703704,0.7483100707264366,0.09856790268554975,0.3211927070750601,0.05877722479303025,0.007028388278388279,0.7171717171717171,0.7049180327868853,0.78125
medium_load,dijkstra_stale10,-1,11028,192,143,6,43,0.7447916666666666,0.03125,4.766666666666667,6.6223776223776225,14.0,1.476388888888889,11,49,8.447650986087503,0.21369358574598685,0.03376543209876543,0.7414327325682586,0.10852679240837136,0.3254625880941671,0.05732571351189833,0.01352483773536405,0.7676767676767676,0.7049180327868853,0.75
medium_load,dijkstra_stale10,-1,11029,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.756756756756757,12.0,1.2416666666666667,11,35,12.329123232059649,0.19432147085049634,0.028549382716049385,0.7492556094472395,0.08076849348908172,0.36492541771953546,0.06195379926761914,0.0022222222222222222,0.8,0.7352941176470589,0.7692307692307693
medium_load,dijkstra_stale10,-1,11030,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,6.517241379310345,13.799999999999983,1.4319444444444445,14,44,10.665523810736612,0.19872003436239907,0.032839506172839504,0.7423294693773244,0.09962065712065712,0.34476773226773233,0.05980397626154107,0.0044444444444444444,0.75,0.6481481481481481,0.9047619047619048
medium_load,dijkstra_stale10,-1,11031,192,136,5,51,0.7083333333333334,0.026041666666666668,4.533333333333333,6.977941176470588,15.0,1.5361111111111112,11,49,7.526645220598689,0.220384877772661,0.035339506172839506,0.7272904784470328,0.10563023635005059,0.30995216227414374,0.057408988120761874,0.010381836945304439,0.7070707070707071,0.6610169491525424,0.7941176470588235
medium_load,dijkstra_stale10,-1,11032,192,153,1,38,0.796875,0.005208333333333333,5.1,5.594771241830065,10.0,1.1861111111111111,11,42,10.788032062772247,0.19708807845371387,0.027160493827160494,0.711474767015989,0.0911612127982097,0.33892327758813834,0.05604849196074089,0.0022222222222222222,0.8125,0.8070175438596491,0.7435897435897436
medium_load,dijkstra_stale10,-1,11033,192,133,9,50,0.6927083333333334,0.046875,4.433333333333334,6.7593984962406015,12.0,1.5430555555555556,15,40,7.570446019144191,0.226578832492657,0.03546296296296295,0.7544788402040424,0.09910735506323741,0.3253895206101089,0.06150455624171853,0.02103091353091353,0.7126436781609196,0.6268656716417911,0.7631578947368421
medium_load,dijkstra_stale10,-1,11034,192,132,5,55,0.6875,0.026041666666666668,4.4,6.606060606060606,14.0,1.525,16,38,7.479193151776283,0.22838332009966253,0.035216049382716046,0.738088294713126,0.08409496821261528,0.3114085179526356,0.05923564684124911,0.010201525054466231,0.6565656565656566,0.7096774193548387,0.7419354838709677
medium_load,dijkstra_stale10,-1,11035,192,131,10,51,0.6822916666666666,0.052083333333333336,4.366666666666666,7.061068702290076,14.0,1.6402777777777777,15,49,6.824197844322534,0.21271018115794957,0.03765432098765432,0.7490215351880963,0.10817083243553831,0.3082245178568709,0.0592856760508479,0.021838624338624334,0.7,0.5517241379310345,0.8181818181818182
medium_load,dijkstra_stale10,-1,11036,192,135,6,51,0.703125,0.03125,4.5,7.207407407407407,14.0,1.5958333333333334,15,44,7.024805138094993,0.22402190029209065,0.03666666666666667,0.7458551412948119,0.09491867867254863,0.3070935359789849,0.05800829897134438,0.013650793650793651,0.7040816326530612,0.6964285714285714,0.7105263157894737
medium_load,dijkstra_stale10,-1,11037,192,141,4,47,0.734375,0.020833333333333332,4.7,6.0638297872340425,13.0,1.3333333333333333,9,41,10.566571624193902,0.18747575619747991,0.030709876543209877,0.7425947123717099,0.0935265741883389,0.3407228229287053,0.06118600699415064,0.00904977375565611,0.7857142857142857,0.6333333333333333,0.7647058823529411
medium_load,dijkstra_stale10,-1,11038,192,133,6,53,0.6927083333333334,0.03125,4.433333333333334,6.7894736842105265,13.0,1.5,12,45,9.012166406942058,0.20676526808394072,0.03459876543209876,0.7669835442379535,0.11200165031047386,0.3370936171671467,0.06331518613510748,0.016953601953601953,0.6923076923076923,0.62,0.7894736842105263
medium_load,dijkstra_stale10,-1,11039,192,138,4,50,0.71875,0.020833333333333332,4.6,7.217391304347826,13.150000000000006,1.5666666666666667,13,46,8.767783764321658,0.23551346294826517,0.03598765432098765,0.7529902980840031,0.10782239819004528,0.3391689574042516,0.06181201416157696,0.009365079365079364,0.7333333333333333,0.6909090909090909,0.723404255319149
medium_load,dijkstra_stale10,-1,11040,192,135,5,52,0.703125,0.026041666666666668,4.5,7.377777777777778,15.0,1.6305555555555555,13,40,7.5767406954564,0.2097885519678406,0.03746913580246913,0.7341710917544438,0.08643162393162393,0.3046970694997011,0.05783329739392908,0.01029274575327207,0.7358490566037735,0.6595744680851063,0.6666666666666666
medium_load,dijkstra_stale10,-1,11041,192,130,7,55,0.6770833333333334,0.036458333333333336,4.333333333333333,6.992307692307692,13.0,1.5972222222222223,13,42,7.468220557673361,0.21164376222113412,0.03682098765432098,0.7590743913019673,0.09935731408254628,0.3117880966642576,0.060170248365284285,0.01586951447245565,0.7666666666666667,0.559322033898305,0.6511627906976745
medium_load,dijkstra_stale10,-1,11042,192,142,4,46,0.7395833333333334,0.020833333333333332,4.733333333333333,5.5,11.0,1.2097222222222221,11,40,11.422980873033502,0.19130989412948943,0.027932098765432102,0.7547865100192064,0.10073162948162948,0.3579234654234654,0.06284682190062932,0.009757834757834757,0.6853932584269663,0.71875,0.8974358974358975
medium_load,dijkstra_stale10,-1,11043,192,135,3,54,0.703125,0.015625,4.5,7.185185185185185,14.0,1.5652777777777778,12,40,8.873626223612257,0.2133316419529774,0.03608024691358024,0.7453702298322115,0.09330028631499218,0.3245432998374176,0.06114200159877141,0.005895969498910675,0.7211538461538461,0.7111111111111111,0.6511627906976745
medium_load,dijkstra_stale10,-1,11044,192,132,11,49,0.6875,0.057291666666666664,4.4,7.121212121212121,14.0,1.6152777777777778,14,42,8.09785488682859,0.21318145161455088,0.03703703703703703,0.7735086497946919,0.10581504408903789,0.3362428915253993,0.06383021305476108,0.027424655238122733,0.717391304347826,0.6153846153846154,0.7428571428571429
medium_load,dijkstra_stale10,-1,11045,192,144,3,45,0.75,0.015625,4.8,6.229166666666667,11.0,1.325,10,34,10.228678662831896,0.20812908293073307,0.03046296296296296,0.7319558824453937,0.07584718930307165,0.34055837136719486,0.05923292027386969,0.006686507936507937,0.7614678899082569,0.75,0.7037037037037037
medium_load,dijkstra_stale10,-1,11046,192,137,3,52,0.7135416666666666,0.015625,4.566666666666666,6.868613138686132,14.0,1.5597222222222222,19,42,9.264651791691408,0.21441411252306594,0.035895061728395065,0.7402329330130744,0.09584006679594914,0.33188184364654955,0.060154503202994605,0.0063025210084033615,0.7127659574468085,0.7169811320754716,0.7111111111111111
medium_load,dijkstra_stale10,-1,11047,192,140,5,47,0.7291666666666666,0.026041666666666668,4.666666666666667,6.7214285714285715,14.049999999999983,1.5041666666666667,18,40,8.686149947623436,0.20311491442802157,0.034506172839506175,0.7365653832138607,0.08906522127110363,0.3207417854476678,0.0580891758576801,0.011973443223443224,0.8279569892473119,0.6206896551724138,0.6585365853658537
medium_load,dijkstra_stale10,-1,11048,192,151,3,38,0.7864583333333334,0.015625,5.033333333333333,5.741721854304636,10.5,1.2236111111111112,9,45,11.16952647526948,0.19359957520689614,0.027993827160493825,0.7195519294811672,0.10437317584376406,0.3504880332086215,0.05865798221178871,0.006984126984126984,0.8131868131868132,0.7454545454545455,0.782608695652174
medium_load,dijkstra_stale10,-1,11049,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,6.358620689655172,14.799999999999983,1.4055555555555554,12,46,9.939366740807333,0.19862466356527236,0.032191358024691356,0.7443264983625326,0.10453269769446241,0.3372824805913042,0.058749122620919594,0.00883044243338361,0.8433734939759037,0.6307692307692307,0.7727272727272727
medium_load,dijkstra_stale10,-1,11050,192,146,1,45,0.7604166666666666,0.005208333333333333,4.866666666666666,5.6438356164383565,11.0,1.211111111111111,10,36,11.005843934087519,0.1909287256214886,0.0279320987654321,0.7277416948654477,0.0812038281349427,0.3400740529107402,0.05869096476323854,0.002564102564102564,0.72,0.7894736842105263,0.8285714285714286
frequent_break,dijkstra_stale1,-1,11001,192,130,6,56,0.6770833333333334,0.03125,4.333333333333333,6.492307692307692,13.549999999999997,1.4944444444444445,11,59,7.255812140893236,0.2094257809798596,0.0345679012345679,0.7201006792140942,0.135875350140056,0.30546775120304537,0.05870261441353763,0.013469798175680529,0.7386363636363636,0.6166666666666667,0.6363636363636364
frequent_break,dijkstra_stale1,-1,11002,192,139,5,48,0.7239583333333334,0.026041666666666668,4.633333333333334,6.115107913669065,12.099999999999994,1.3722222222222222,15,49,7.321467790427117,0.22444665874483455,0.03160493827160493,0.7052774602853054,0.10732882585823762,0.3064512176276883,0.056082243243452144,0.010760582010582009,0.75,0.6857142857142857,0.7352941176470589
frequent_break,dijkstra_stale1,-1,11003,192,140,6,46,0.7291666666666666,0.03125,4.666666666666667,7.007142857142857,13.0,1.5791666666666666,12,57,7.051092348657939,0.23617079640709837,0.03614197530864197,0.7187740555236323,0.12315968087639914,0.3141801241414245,0.05681663809755485,0.013024227234753551,0.7553191489361702,0.7014925373134329,0.7096774193548387
frequent_break,dijkstra_stale1,-1,11004,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,5.6573426573426575,11.0,1.2875,16,32,10.101034273342842,0.1808258617885809,0.029660493827160496,0.7099015897352872,0.07179467648507895,0.3230316931090925,0.05693710466334904,0.006882591093117409,0.8037383177570093,0.6956521739130435,0.6410256410256411
frequent_break,dijkstra_stale1,-1,11005,192,136,4,52,0.7083333333333334,0.020833333333333332,4.533333333333333,6.963235294117647,12.25,1.5375,21,63,7.307692260287044,0.2138037521366201,0.03540123456790124,0.7146586724437143,0.1386492673992674,0.30417429792429795,0.056209330064014636,0.00890873015873016,0.6880733944954128,0.6595744680851063,0.8333333333333334
